timestamp,price_volatility,volume_volatility,change_price_volatility,change_volume_volatility
2020-08-18 23:16:00,16.0,2.88,15.5,-3.79
2020-08-18 23:17:00,4.0,1.46,-12.0,-1.42
2020-08-18 23:18:00,5.0,0.46,1.0,-1.0
2020-08-18 23:19:00,3.5,0.57,-1.5,0.11
2020-08-18 23:20:00,3.5,0.05,0.0,-0.52
2020-08-18 23:21:00,2.5,0.74,-1.0,0.69
2020-08-18 23:22:00,0.5,0.52,-2.0,-0.22
2020-08-18 23:23:00,0.5,0.1,0.0,-0.42
2020-08-18 23:24:00,28.5,9.45,28.0,9.35
2020-08-18 23:25:00,1.5,7.93,-27.0,-1.52
2020-08-18 23:26:00,2.5,0.89,1.0,-7.04
2020-08-18 23:27:00,3.0,1.79,0.5,0.9
2020-08-18 23:28:00,0.5,1.68,-2.5,-0.11
2020-08-18 23:29:00,8.5,0.27,8.0,-1.41
2020-08-18 23:30:00,5.0,0.01,-3.5,-0.26
2020-08-18 23:31:00,1.5,0.65,-3.5,0.64
2020-08-18 23:32:00,7.5,1.43,6.0,0.78
2020-08-18 23:33:00,42.0,47.75,34.5,46.32
2020-08-18 23:34:00,8.5,48.37,-33.5,0.62
2020-08-18 23:35:00,10.5,1.03,2.0,-47.34
2020-08-18 23:36:00,2.0,2.11,-8.5,1.08
2020-08-18 23:37:00,5.5,40.33,3.5,38.22
2020-08-18 23:38:00,0.0,40.5,-5.5,0.17
2020-08-18 23:39:00,4.0,0.41,4.0,-40.09
2020-08-18 23:40:00,0.5,0.41,-3.5,0.0
2020-08-18 23:41:00,2.0,0.02,1.5,-0.39
2020-08-18 23:42:00,0.5,0.02,-1.5,0.0
2020-08-18 23:43:00,10.5,17.26,10.0,17.24
2020-08-18 23:44:00,3.5,6.86,-7.0,-10.4
2020-08-18 23:45:00,10.5,4.68,7.0,-2.18
2020-08-18 23:46:00,8.0,17.04,-2.5,12.36
2020-08-18 23:47:00,13.0,2.13,5.0,-14.91
2020-08-18 23:48:00,8.5,0.58,-4.5,-1.55
2020-08-18 23:49:00,12.0,0.04,3.5,-0.54
2020-08-18 23:50:00,4.0,0.69,-8.0,0.65
2020-08-18 23:51:00,0.5,0.0,-3.5,-0.69
2020-08-18 23:52:00,0.5,0.13,0.0,0.13
2020-08-18 23:53:00,8.0,1.21,7.5,1.08
2020-08-18 23:54:00,0.5,1.29,-7.5,0.08
2020-08-18 23:55:00,6.0,0.24,5.5,-1.05
2020-08-18 23:56:00,0.0,0.26,-6.0,0.02
2020-08-18 23:57:00,6.5,18.31,6.5,18.05
2020-08-18 23:58:00,3.5,16.87,-3.0,-1.44
2020-08-18 23:59:00,0.0,1.44,-3.5,-15.43
2020-08-19 00:00:00,11.0,0.14,11.0,-1.3
2020-08-19 00:01:00,0.5,0.1,-10.5,-0.04
2020-08-19 00:02:00,6.5,0.8,6.0,0.7
2020-08-19 00:03:00,0.5,0.29,-6.0,-0.51
2020-08-19 00:04:00,5.5,0.13,5.0,-0.16
2020-08-19 00:05:00,0.5,0.83,-5.0,0.7
2020-08-19 00:06:00,12.5,3.21,12.0,2.38
2020-08-19 00:07:00,0.0,3.26,-12.5,0.05
2020-08-19 00:08:00,3.0,35.52,3.0,32.26
2020-08-19 00:09:00,0.5,29.77,-2.5,-5.75
2020-08-19 00:10:00,0.5,5.74,0.0,-24.03
2020-08-19 00:11:00,3.0,41.5,2.5,35.76
2020-08-19 00:12:00,1.0,39.62,-2.0,-1.88
2020-08-19 00:13:00,4.5,0.89,3.5,-38.73
2020-08-19 00:14:00,5.5,7.99,1.0,7.1
2020-08-19 00:15:00,4.0,10.0,-1.5,2.01
2020-08-19 00:16:00,3.5,0.38,-0.5,-9.62
2020-08-19 00:17:00,1.0,0.53,-2.5,0.15
2020-08-19 00:18:00,0.5,0.6,-0.5,0.07
2020-08-19 00:19:00,0.0,0.01,-0.5,-0.59
2020-08-19 00:20:00,2.0,0.32,2.0,0.31
2020-08-19 00:21:00,4.0,0.66,2.0,0.34
2020-08-19 00:22:00,10.0,3.75,6.0,3.09
2020-08-19 00:23:00,1.0,2.24,-9.0,-1.51
2020-08-19 00:24:00,0.5,1.49,-0.5,-0.75
2020-08-19 00:25:00,0.5,0.75,0.0,-0.74
2020-08-19 00:26:00,5.0,0.26,4.5,-0.49
2020-08-19 00:27:00,4.0,0.06,-1.0,-0.2
2020-08-19 00:28:00,0.0,2.24,-4.0,2.18
2020-08-19 00:29:00,0.0,2.3,0.0,0.06
2020-08-19 00:30:00,4.0,0.04,4.0,-2.26
2020-08-19 00:31:00,5.5,1.1,1.5,1.06
2020-08-19 00:32:00,13.0,1.23,7.5,0.13
2020-08-19 00:33:00,9.5,2.43,-3.5,1.2
2020-08-19 00:34:00,0.5,0.31,-9.0,-2.12
2020-08-19 00:35:00,0.0,4.49,-0.5,4.18
2020-08-19 00:36:00,8.0,10.39,8.0,5.9
2020-08-19 00:37:00,0.5,8.15,-7.5,-2.24
2020-08-19 00:38:00,0.0,1.04,-0.5,-7.11
2020-08-19 00:39:00,0.5,0.38,0.5,-0.66
2020-08-19 00:40:00,4.0,0.45,3.5,0.07
2020-08-19 00:41:00,0.5,0.89,-3.5,0.44
2020-08-19 00:42:00,0.5,0.22,0.0,-0.67
2020-08-19 00:43:00,0.5,0.52,0.0,0.3
2020-08-19 00:44:00,9.5,4.65,9.0,4.13
2020-08-19 00:45:00,0.5,5.18,-9.0,0.53
2020-08-19 00:46:00,4.5,0.8,4.0,-4.38
2020-08-19 00:47:00,11.0,0.3,6.5,-0.5
2020-08-19 00:48:00,1.0,0.99,-10.0,0.69
2020-08-19 00:49:00,0.0,0.28,-1.0,-0.71
2020-08-19 00:50:00,3.5,2.41,3.5,2.13
2020-08-19 00:51:00,7.5,0.66,4.0,-1.75
2020-08-19 00:52:00,1.0,1.58,-6.5,0.92
2020-08-19 00:53:00,0.5,0.52,-0.5,-1.06
2020-08-19 00:54:00,0.5,0.03,0.0,-0.49
2020-08-19 00:55:00,0.5,0.0,0.0,-0.03
2020-08-19 00:56:00,4.0,0.03,3.5,0.03
2020-08-19 00:57:00,1.0,0.12,-3.0,0.09
2020-08-19 00:58:00,2.0,0.01,1.0,-0.11
2020-08-19 00:59:00,1.0,0.04,-1.0,0.03
2020-08-19 01:00:00,0.5,0.91,-0.5,0.87
2020-08-19 01:01:00,15.0,0.47,14.5,-0.44
2020-08-19 01:02:00,4.5,2.0,-10.5,1.53
2020-08-19 01:03:00,0.5,1.91,-4.0,-0.09
2020-08-19 01:04:00,4.0,1.45,3.5,-0.46
2020-08-19 01:05:00,0.0,2.08,-4.0,0.63
2020-08-19 01:06:00,1.5,0.51,1.5,-1.57
2020-08-19 01:07:00,0.0,0.51,-1.5,0.0
2020-08-19 01:08:00,0.5,0.0,0.5,-0.51
2020-08-19 01:09:00,0.5,0.0,0.0,0.0
2020-08-19 01:10:00,10.0,2.19,9.5,2.19
2020-08-19 01:11:00,1.5,2.09,-8.5,-0.1
2020-08-19 01:12:00,0.0,0.0,-1.5,-2.09
2020-08-19 01:13:00,0.5,0.1,0.5,0.1
2020-08-19 01:14:00,4.5,2.62,4.0,2.52
2020-08-19 01:15:00,12.5,0.65,8.0,-1.97
2020-08-19 01:16:00,1.5,1.98,-11.0,1.33
2020-08-19 01:17:00,4.5,0.0,3.0,-1.98
2020-08-19 01:18:00,0.5,0.0,-4.0,0.0
2020-08-19 01:19:00,0.5,0.5,0.0,0.5
2020-08-19 01:20:00,16.0,5.16,15.5,4.66
2020-08-19 01:21:00,4.5,5.66,-11.5,0.5
2020-08-19 01:22:00,2.0,4.87,-2.5,-0.79
2020-08-19 01:23:00,0.5,3.22,-1.5,-1.65
2020-08-19 01:24:00,6.5,0.22,6.0,-3.0
2020-08-19 01:25:00,0.5,1.22,-6.0,1.0
2020-08-19 01:26:00,4.5,2.35,4.0,1.13
2020-08-19 01:27:00,1.0,0.2,-3.5,-2.15
2020-08-19 01:28:00,0.5,1.23,-0.5,1.03
2020-08-19 01:29:00,0.0,1.33,-0.5,0.1
2020-08-19 01:30:00,12.5,3.69,12.5,2.36
2020-08-19 01:31:00,4.0,3.58,-8.5,-0.11
2020-08-19 01:32:00,0.5,0.62,-3.5,-2.96
2020-08-19 01:33:00,3.0,35.84,2.5,35.22
2020-08-19 01:34:00,22.5,31.76,19.5,-4.08
2020-08-19 01:35:00,0.5,4.75,-22.0,-27.01
2020-08-19 01:36:00,0.5,0.52,0.0,-4.23
2020-08-19 01:37:00,0.5,0.56,0.0,0.04
2020-08-19 01:38:00,0.0,0.02,-0.5,-0.54
2020-08-19 01:39:00,0.5,0.56,0.5,0.54
2020-08-19 01:40:00,7.5,0.15,7.0,-0.41
2020-08-19 01:41:00,2.5,0.39,-5.0,0.24
2020-08-19 01:42:00,0.5,0.8,-2.0,0.41
2020-08-19 01:43:00,0.0,0.02,-0.5,-0.78
2020-08-19 01:44:00,0.5,0.02,0.5,0.0
2020-08-19 01:45:00,4.5,0.28,4.0,0.26
2020-08-19 01:46:00,0.5,2.22,-4.0,1.94
2020-08-19 01:47:00,0.0,2.5,-0.5,0.28
2020-08-19 01:48:00,0.5,0.01,0.5,-2.49
2020-08-19 01:49:00,0.0,0.0,-0.5,-0.01
2020-08-19 01:50:00,0.5,0.5,0.5,0.5
2020-08-19 01:51:00,0.5,0.21,0.0,-0.29
2020-08-19 01:52:00,4.5,2.36,4.0,2.15
2020-08-19 01:53:00,6.0,0.74,1.5,-1.62
2020-08-19 01:54:00,3.0,36.65,-3.0,35.91
2020-08-19 01:55:00,8.0,32.67,5.0,-3.98
2020-08-19 01:56:00,9.5,6.56,1.5,-26.11
2020-08-19 01:57:00,0.5,13.69,-9.0,7.13
2020-08-19 01:58:00,0.5,2.87,0.0,-10.82
2020-08-19 01:59:00,0.5,25.58,0.0,22.71
2020-08-19 02:00:00,2.5,24.09,2.0,-1.49
2020-08-19 02:01:00,2.5,2.54,0.0,-21.55
2020-08-19 02:02:00,11.0,4.23,8.5,1.69
2020-08-19 02:03:00,0.0,6.3,-11.0,2.07
2020-08-19 02:04:00,4.5,1.04,4.5,-5.26
2020-08-19 02:05:00,1.0,0.92,-3.5,-0.12
2020-08-19 02:06:00,0.5,0.77,-0.5,-0.15
2020-08-19 02:07:00,0.0,0.85,-0.5,0.08
2020-08-19 02:08:00,4.5,1.98,4.5,1.13
2020-08-19 02:09:00,0.5,4.49,-4.0,2.51
2020-08-19 02:10:00,0.5,5.02,0.0,0.53
2020-08-19 02:11:00,0.5,1.3,0.0,-3.72
2020-08-19 02:12:00,0.5,0.18,0.0,-1.12
2020-08-19 02:13:00,1.5,2.31,1.0,2.13
2020-08-19 02:14:00,0.5,0.12,-1.0,-2.19
2020-08-19 02:15:00,11.5,0.72,11.0,0.6
2020-08-19 02:16:00,5.5,0.15,-6.0,-0.57
2020-08-19 02:17:00,4.5,0.12,-1.0,-0.03
2020-08-19 02:18:00,5.0,1.87,0.5,1.75
2020-08-19 02:19:00,8.5,44.99,3.5,43.12
2020-08-19 02:20:00,3.0,46.04,-5.5,1.05
2020-08-19 02:21:00,4.5,44.96,1.5,-1.08
2020-08-19 02:22:00,10.5,42.77,6.0,-2.19
2020-08-19 02:23:00,5.5,2.68,-5.0,-40.09
2020-08-19 02:24:00,0.5,0.28,-5.0,-2.4
2020-08-19 02:25:00,0.5,1.62,0.0,1.34
2020-08-19 02:26:00,0.5,0.02,0.0,-1.6
2020-08-19 02:27:00,0.5,0.19,0.0,0.17
2020-08-19 02:28:00,21.0,42.18,20.5,41.99
2020-08-19 02:29:00,0.0,42.18,-21.0,0.0
2020-08-19 02:30:00,0.5,2.26,0.5,-39.92
2020-08-19 02:31:00,0.5,2.25,0.0,-0.01
2020-08-19 02:32:00,0.5,3.66,0.0,1.41
2020-08-19 02:33:00,38.5,40.98,38.0,37.32
2020-08-19 02:34:00,5.5,40.4,-33.0,-0.58
2020-08-19 02:35:00,0.0,2.71,-5.5,-37.69
2020-08-19 02:36:00,9.0,1.32,9.0,-1.39
2020-08-19 02:37:00,0.5,4.8,-8.5,3.48
2020-08-19 02:38:00,0.0,5.01,-0.5,0.21
2020-08-19 02:39:00,14.5,3.24,14.5,-1.77
2020-08-19 02:40:00,9.5,4.49,-5.0,1.25
2020-08-19 02:41:00,0.5,7.33,-9.0,2.84
2020-08-19 02:42:00,0.5,0.39,0.0,-6.94
2020-08-19 02:43:00,0.0,0.0,-0.5,-0.39
2020-08-19 02:44:00,2.0,26.01,2.0,26.01
2020-08-19 02:45:00,0.5,25.16,-1.5,-0.85
2020-08-19 02:46:00,1.0,0.45,0.5,-24.71
2020-08-19 02:47:00,8.0,2.6,7.0,2.15
2020-08-19 02:48:00,2.0,4.16,-6.0,1.56
2020-08-19 02:49:00,1.0,6.37,-1.0,2.21
2020-08-19 02:50:00,1.0,5.2,0.0,-1.17
2020-08-19 02:51:00,21.0,15.8,20.0,10.6
2020-08-19 02:52:00,5.5,22.34,-15.5,6.54
2020-08-19 02:53:00,1.5,0.34,-4.0,-22.0
2020-08-19 02:54:00,8.5,1.09,7.0,0.75
2020-08-19 02:55:00,16.0,0.62,7.5,-0.47
2020-08-19 02:56:00,12.0,1.27,-4.0,0.65
2020-08-19 02:57:00,0.0,3.0,-12.0,1.73
2020-08-19 02:58:00,3.5,0.13,3.5,-2.87
2020-08-19 02:59:00,7.0,0.0,3.5,-0.13
2020-08-19 03:00:00,0.5,0.11,-6.5,0.11
2020-08-19 03:01:00,0.5,0.99,0.0,0.88
2020-08-19 03:02:00,0.0,1.01,-0.5,0.02
2020-08-19 03:03:00,6.0,3.17,6.0,2.16
2020-08-19 03:04:00,0.5,24.33,-5.5,21.16
2020-08-19 03:05:00,0.0,26.72,-0.5,2.39
2020-08-19 03:06:00,0.0,0.77,0.0,-25.95
2020-08-19 03:07:00,0.5,0.56,0.5,-0.21
2020-08-19 03:08:00,0.5,0.34,0.0,-0.22
2020-08-19 03:09:00,0.5,0.9,0.0,0.56
2020-08-19 03:10:00,17.0,12.41,16.5,11.51
2020-08-19 03:11:00,5.5,5.42,-11.5,-6.99
2020-08-19 03:12:00,0.0,6.09,-5.5,0.67
2020-08-19 03:13:00,16.0,6.09,16.0,0.0
2020-08-19 03:14:00,0.5,5.77,-15.5,-0.32
2020-08-19 03:15:00,7.0,2.27,6.5,-3.5
2020-08-19 03:16:00,8.5,1.97,1.5,-0.3
2020-08-19 03:17:00,1.0,4.79,-7.5,2.82
2020-08-19 03:18:00,3.0,6.54,2.0,1.75
2020-08-19 03:19:00,0.0,3.72,-3.0,-2.82
2020-08-19 03:20:00,4.5,2.86,4.5,-0.86
2020-08-19 03:21:00,0.5,0.15,-4.0,-2.71
2020-08-19 03:22:00,0.5,2.49,0.0,2.34
2020-08-19 03:23:00,0.0,0.52,-0.5,-1.97
2020-08-19 03:24:00,6.5,0.05,6.5,-0.47
2020-08-19 03:25:00,0.5,0.05,-6.0,0.0
2020-08-19 03:26:00,0.5,0.0,0.0,-0.05
2020-08-19 03:27:00,0.5,0.22,0.0,0.22
2020-08-19 03:28:00,0.0,0.02,-0.5,-0.2
2020-08-19 03:29:00,0.0,0.2,0.0,0.18
2020-08-19 03:30:00,6.0,1.62,6.0,1.42
2020-08-19 03:31:00,0.5,1.57,-5.5,-0.05
2020-08-19 03:32:00,7.0,1.05,6.5,-0.52
2020-08-19 03:33:00,2.0,0.15,-5.0,-0.9
2020-08-19 03:34:00,0.5,0.54,-1.5,0.39
2020-08-19 03:35:00,6.0,0.14,5.5,-0.4
2020-08-19 03:36:00,4.5,0.75,-1.5,0.61
2020-08-19 03:37:00,0.5,1.03,-4.0,0.28
2020-08-19 03:38:00,0.5,0.29,0.0,-0.74
2020-08-19 03:39:00,0.0,0.27,-0.5,-0.02
2020-08-19 03:40:00,20.0,13.76,20.0,13.49
2020-08-19 03:41:00,8.0,13.65,-12.0,-0.11
2020-08-19 03:42:00,4.5,1.45,-3.5,-12.2
2020-08-19 03:43:00,0.5,0.57,-4.0,-0.88
2020-08-19 03:44:00,0.5,0.62,0.0,0.05
2020-08-19 03:45:00,0.5,1.19,0.0,0.57
2020-08-19 03:46:00,0.5,0.8,0.0,-0.39
2020-08-19 03:47:00,4.0,0.25,3.5,-0.55
2020-08-19 03:48:00,0.5,0.64,-3.5,0.39
2020-08-19 03:49:00,0.5,0.2,0.0,-0.44
2020-08-19 03:50:00,0.5,0.95,0.0,0.75
2020-08-19 03:51:00,0.5,1.1,0.0,0.15
2020-08-19 03:52:00,0.5,0.03,0.0,-1.07
2020-08-19 03:53:00,0.5,1.77,0.0,1.74
2020-08-19 03:54:00,0.5,1.8,0.0,0.03
2020-08-19 03:55:00,0.5,0.02,0.0,-1.78
2020-08-19 03:56:00,9.5,1.44,9.0,1.42
2020-08-19 03:57:00,0.5,1.27,-9.0,-0.17
2020-08-19 03:58:00,3.0,0.98,2.5,-0.29
2020-08-19 03:59:00,6.5,1.28,3.5,0.3
2020-08-19 04:00:00,24.0,48.12,17.5,46.84
2020-08-19 04:01:00,7.0,43.75,-17.0,-4.37
2020-08-19 04:02:00,5.0,6.32,-2.0,-37.43
2020-08-19 04:03:00,12.0,0.59,7.0,-5.73
2020-08-19 04:04:00,5.5,0.84,-6.5,0.25
2020-08-19 04:05:00,3.5,1.39,-2.0,0.55
2020-08-19 04:06:00,0.5,0.43,-3.0,-0.96
2020-08-19 04:07:00,0.5,0.22,0.0,-0.21
2020-08-19 04:08:00,0.5,0.16,0.0,-0.06
2020-08-19 04:09:00,0.5,1.14,0.0,0.98
2020-08-19 04:10:00,0.5,0.01,0.0,-1.13
2020-08-19 04:11:00,0.5,0.12,0.0,0.11
2020-08-19 04:12:00,10.5,13.39,10.0,13.27
2020-08-19 04:13:00,0.5,12.64,-10.0,-0.75
2020-08-19 04:14:00,2.0,0.41,1.5,-12.23
2020-08-19 04:15:00,9.5,14.77,7.5,14.36
2020-08-19 04:16:00,6.0,15.49,-3.5,0.72
2020-08-19 04:17:00,4.0,1.88,-2.0,-13.61
2020-08-19 04:18:00,0.5,0.81,-3.5,-1.07
2020-08-19 04:19:00,0.0,1.36,-0.5,0.55
2020-08-19 04:20:00,0.5,0.25,0.5,-1.11
2020-08-19 04:21:00,1.0,3.96,0.5,3.71
2020-08-19 04:22:00,1.0,3.3,0.0,-0.66
2020-08-19 04:23:00,0.5,1.48,-0.5,-1.82
2020-08-19 04:24:00,9.5,59.89,9.0,58.41
2020-08-19 04:25:00,2.0,59.58,-7.5,-0.31
2020-08-19 04:26:00,0.5,2.45,-1.5,-57.13
2020-08-19 04:27:00,0.5,0.3,0.0,-2.15
2020-08-19 04:28:00,2.0,0.18,1.5,-0.12
2020-08-19 04:29:00,1.5,0.38,-0.5,0.2
2020-08-19 04:30:00,0.5,0.51,-1.0,0.13
2020-08-19 04:31:00,7.0,1.14,6.5,0.63
2020-08-19 04:32:00,2.5,1.03,-4.5,-0.11
2020-08-19 04:33:00,14.0,5.12,11.5,4.09
2020-08-19 04:34:00,1.0,5.23,-13.0,0.11
2020-08-19 04:35:00,14.5,1.36,13.5,-3.87
2020-08-19 04:36:00,0.5,1.32,-14.0,-0.04
2020-08-19 04:37:00,0.5,0.03,0.0,-1.29
2020-08-19 04:38:00,0.5,0.02,0.0,-0.01
2020-08-19 04:39:00,0.5,0.02,0.0,0.0
2020-08-19 04:40:00,0.5,0.08,0.0,0.06
2020-08-19 04:41:00,8.5,2.94,8.0,2.86
2020-08-19 04:42:00,1.5,1.62,-7.0,-1.32
2020-08-19 04:43:00,10.0,1.53,8.5,-0.09
2020-08-19 04:44:00,1.0,4.08,-9.0,2.55
2020-08-19 04:45:00,9.0,0.83,8.0,-3.25
2020-08-19 04:46:00,2.5,2.31,-6.5,1.48
2020-08-19 04:47:00,1.0,1.92,-1.5,-0.39
2020-08-19 04:48:00,0.0,2.53,-1.0,0.61
2020-08-19 04:49:00,7.5,0.96,7.5,-1.57
2020-08-19 04:50:00,1.0,0.96,-6.5,0.0
2020-08-19 04:51:00,4.0,4.21,3.0,3.25
2020-08-19 04:52:00,16.0,4.86,12.0,0.65
2020-08-19 04:53:00,6.0,8.96,-10.0,4.1
2020-08-19 04:54:00,9.0,8.12,3.0,-0.84
2020-08-19 04:55:00,8.5,6.74,-0.5,-1.38
2020-08-19 04:56:00,0.0,0.48,-8.5,-6.26
2020-08-19 04:57:00,0.5,1.49,0.5,1.01
2020-08-19 04:58:00,0.5,2.25,0.0,0.76
2020-08-19 04:59:00,13.5,18.08,13.0,15.83
2020-08-19 05:00:00,14.0,6.26,0.5,-11.82
2020-08-19 05:01:00,6.0,9.53,-8.0,3.27
2020-08-19 05:02:00,6.0,1.08,0.0,-8.45
2020-08-19 05:03:00,0.5,1.14,-5.5,0.06
2020-08-19 05:04:00,2.5,2.11,2.0,0.97
2020-08-19 05:05:00,6.5,1.22,4.0,-0.89
2020-08-19 05:06:00,4.0,3.15,-2.5,1.93
2020-08-19 05:07:00,1.5,0.48,-2.5,-2.67
2020-08-19 05:08:00,0.0,0.02,-1.5,-0.46
2020-08-19 05:09:00,5.0,2.67,5.0,2.65
2020-08-19 05:10:00,1.5,2.67,-3.5,0.0
2020-08-19 05:11:00,0.5,6.34,-1.0,3.67
2020-08-19 05:12:00,8.0,5.32,7.5,-1.02
2020-08-19 05:13:00,9.0,0.84,1.0,-4.48
2020-08-19 05:14:00,1.0,0.18,-8.0,-0.66
2020-08-19 05:15:00,0.5,2.71,-0.5,2.53
2020-08-19 05:16:00,0.5,2.51,0.0,-0.2
2020-08-19 05:17:00,0.5,0.2,0.0,-2.31
2020-08-19 05:18:00,21.0,22.69,20.5,22.49
2020-08-19 05:19:00,0.5,19.52,-20.5,-3.17
2020-08-19 05:20:00,22.0,3.12,21.5,-16.4
2020-08-19 05:21:00,5.5,4.58,-16.5,1.46
2020-08-19 05:22:00,15.0,10.16,9.5,5.58
2020-08-19 05:23:00,16.0,7.71,1.0,-2.45
2020-08-19 05:24:00,6.0,3.06,-10.0,-4.65
2020-08-19 05:25:00,11.0,1.46,5.0,-1.6
2020-08-19 05:26:00,6.5,0.85,-4.5,-0.61
2020-08-19 05:27:00,3.5,0.26,-3.0,-0.59
2020-08-19 05:28:00,9.5,1.36,6.0,1.1
2020-08-19 05:29:00,16.0,33.55,6.5,32.19
2020-08-19 05:30:00,47.5,12.14,31.5,-21.41
2020-08-19 05:31:00,2.0,22.41,-45.5,10.27
2020-08-19 05:32:00,10.5,51.3,8.5,28.89
2020-08-19 05:33:00,8.0,13.71,-2.5,-37.59
2020-08-19 05:34:00,6.0,39.38,-2.0,25.67
2020-08-19 05:35:00,1.0,3.85,-5.0,-35.53
2020-08-19 05:36:00,4.0,1.65,3.0,-2.2
2020-08-19 05:37:00,1.5,0.4,-2.5,-1.25
2020-08-19 05:38:00,9.5,0.1,8.0,-0.3
2020-08-19 05:39:00,0.5,1.58,-9.0,1.48
2020-08-19 05:40:00,11.5,6.63,11.0,5.05
2020-08-19 05:41:00,0.5,4.49,-11.0,-2.14
2020-08-19 05:42:00,35.5,54.68,35.0,50.19
2020-08-19 05:43:00,13.0,49.22,-22.5,-5.46
2020-08-19 05:44:00,6.5,14.52,-6.5,-34.7
2020-08-19 05:45:00,11.5,5.82,5.0,-8.7
2020-08-19 05:46:00,5.0,7.06,-6.5,1.24
2020-08-19 05:47:00,3.5,0.47,-1.5,-6.59
2020-08-19 05:48:00,0.0,3.74,-3.5,3.27
2020-08-19 05:49:00,14.5,0.22,14.5,-3.52
2020-08-19 05:50:00,3.0,2.43,-11.5,2.21
2020-08-19 05:51:00,1.5,1.14,-1.5,-1.29
2020-08-19 05:52:00,12.0,1.13,10.5,-0.01
2020-08-19 05:53:00,9.0,0.34,-3.0,-0.79
2020-08-19 05:54:00,1.0,0.52,-8.0,0.18
2020-08-19 05:55:00,0.5,1.13,-0.5,0.61
2020-08-19 05:56:00,8.5,1.96,8.0,0.83
2020-08-19 05:57:00,0.5,1.26,-8.0,-0.7
2020-08-19 05:58:00,7.5,1.47,7.0,0.21
2020-08-19 05:59:00,5.5,0.06,-2.0,-1.41
2020-08-19 06:00:00,5.5,1.12,0.0,1.06
2020-08-19 06:01:00,4.5,1.69,-1.0,0.57
2020-08-19 06:02:00,4.0,0.29,-0.5,-1.4
2020-08-19 06:03:00,0.0,3.09,-4.0,2.8
2020-08-19 06:04:00,10.5,1.95,10.5,-1.14
2020-08-19 06:05:00,0.0,0.73,-10.5,-1.22
2020-08-19 06:06:00,0.0,2.68,0.0,1.95
2020-08-19 06:07:00,0.0,0.0,0.0,-2.68
2020-08-19 06:08:00,4.5,10.69,4.5,10.69
2020-08-19 06:09:00,0.5,10.66,-4.0,-0.03
2020-08-19 06:10:00,4.5,1.68,4.0,-8.98
2020-08-19 06:11:00,9.0,11.27,4.5,9.59
2020-08-19 06:12:00,4.5,11.77,-4.5,0.5
2020-08-19 06:13:00,9.5,5.69,5.0,-6.08
2020-08-19 06:14:00,0.5,6.87,-9.0,1.18
2020-08-19 06:15:00,0.5,0.45,0.0,-6.42
2020-08-19 06:16:00,0.5,0.48,0.0,0.03
2020-08-19 06:17:00,2.5,0.7,2.0,0.22
2020-08-19 06:18:00,0.5,0.62,-2.0,-0.08
2020-08-19 06:19:00,14.5,4.04,14.0,3.42
2020-08-19 06:20:00,0.5,4.11,-14.0,0.07
2020-08-19 06:21:00,0.5,0.1,0.0,-4.01
2020-08-19 06:22:00,1.0,0.67,0.5,0.57
2020-08-19 06:23:00,0.0,0.77,-1.0,0.1
2020-08-19 06:24:00,2.0,0.86,2.0,0.09
2020-08-19 06:25:00,2.5,0.75,0.5,-0.11
2020-08-19 06:26:00,6.5,6.45,4.0,5.7
2020-08-19 06:27:00,6.5,0.45,0.0,-6.0
2020-08-19 06:28:00,4.5,3.74,-2.0,3.29
2020-08-19 06:29:00,0.0,3.26,-4.5,-0.48
2020-08-19 06:30:00,12.5,1.87,12.5,-1.39
2020-08-19 06:31:00,0.5,0.78,-12.0,-1.09
2020-08-19 06:32:00,3.0,0.09,2.5,-0.69
2020-08-19 06:33:00,0.5,0.94,-2.5,0.85
2020-08-19 06:34:00,0.5,0.04,0.0,-0.9
2020-08-19 06:35:00,0.0,0.98,-0.5,0.94
2020-08-19 06:36:00,0.5,0.78,0.5,-0.2
2020-08-19 06:37:00,6.0,10.59,5.5,9.81
2020-08-19 06:38:00,5.0,9.82,-1.0,-0.77
2020-08-19 06:39:00,4.0,1.22,-1.0,-8.6
2020-08-19 06:40:00,3.0,7.64,-1.0,6.42
2020-08-19 06:41:00,2.5,5.38,-0.5,-2.26
2020-08-19 06:42:00,8.5,11.36,6.0,5.98
2020-08-19 06:43:00,6.0,27.96,-2.5,16.6
2020-08-19 06:44:00,0.5,43.49,-5.5,15.53
2020-08-19 06:45:00,0.5,1.56,0.0,-41.93
2020-08-19 06:46:00,6.5,1.33,6.0,-0.23
2020-08-19 06:47:00,9.0,22.95,2.5,21.62
2020-08-19 06:48:00,4.0,25.0,-5.0,2.05
2020-08-19 06:49:00,4.5,1.36,0.5,-23.64
2020-08-19 06:50:00,7.5,8.01,3.0,6.65
2020-08-19 06:51:00,3.0,25.3,-4.5,17.29
2020-08-19 06:52:00,0.5,35.5,-2.5,10.2
2020-08-19 06:53:00,0.5,1.02,0.0,-34.48
2020-08-19 06:54:00,0.5,1.3,0.0,0.28
2020-08-19 06:55:00,4.0,0.0,3.5,-1.3
2020-08-19 06:56:00,0.0,0.0,-4.0,0.0
2020-08-19 06:57:00,0.5,0.0,0.5,0.0
2020-08-19 06:58:00,14.5,8.42,14.0,8.42
2020-08-19 06:59:00,0.0,8.42,-14.5,0.0
2020-08-19 07:00:00,0.5,0.25,0.5,-8.17
2020-08-19 07:01:00,0.5,0.25,0.0,0.0
