timestamp,price_volatility,volume_volatility,change_price_volatility,change_volume_volatility
2023-09-05 23:13:00,4.6,4.12,2.8,4.1
2023-09-05 23:14:00,0.1,9.81,-4.5,5.69
2023-09-05 23:15:00,11.9,113.5,11.8,103.69
2023-09-05 23:16:00,0.8,110.21,-11.1,-3.29
2023-09-05 23:17:00,3.0,6.61,2.2,-103.6
2023-09-05 23:18:00,0.1,8.36,-2.9,1.75
2023-09-05 23:19:00,0.1,0.42,0.0,-7.94
2023-09-05 23:20:00,3.3,6.05,3.2,5.63
2023-09-05 23:21:00,2.1,11.44,-1.2,5.39
2023-09-05 23:22:00,9.4,10.88,7.3,-0.56
2023-09-05 23:23:00,6.3,26.17,-3.1,15.29
2023-09-05 23:24:00,3.9,6.47,-2.4,-19.7
2023-09-05 23:25:00,0.2,3.62,-3.7,-2.85
2023-09-05 23:26:00,1.5,2.32,1.3,-1.3
2023-09-05 23:27:00,13.4,10.89,11.9,8.57
2023-09-05 23:28:00,0.1,14.88,-13.3,3.99
2023-09-05 23:29:00,7.5,7.15,7.4,-7.73
2023-09-05 23:30:00,8.1,4.02,0.6,-3.13
2023-09-05 23:31:00,3.4,5.19,-4.7,1.17
2023-09-05 23:32:00,1.1,8.86,-2.3,3.67
2023-09-05 23:33:00,12.0,8.46,10.9,-0.4
2023-09-05 23:34:00,0.7,15.58,-11.3,7.12
2023-09-05 23:35:00,1.3,24.72,0.6,9.14
2023-09-05 23:36:00,21.1,141.44,19.8,116.72
2023-09-05 23:37:00,10.0,101.26,-11.1,-40.18
2023-09-05 23:38:00,13.9,54.18,3.9,-47.08
2023-09-05 23:39:00,6.3,78.35,-7.6,24.17
2023-09-05 23:40:00,7.9,6.73,1.6,-71.62
2023-09-05 23:41:00,4.7,20.84,-3.2,14.11
2023-09-05 23:42:00,5.7,29.14,1.0,8.3
2023-09-05 23:43:00,0.1,7.6,-5.6,-21.54
2023-09-05 23:44:00,5.7,20.55,5.6,12.95
2023-09-05 23:45:00,3.0,24.83,-2.7,4.28
2023-09-05 23:46:00,2.9,1.51,-0.1,-23.32
2023-09-05 23:47:00,9.6,1.82,6.7,0.31
2023-09-05 23:48:00,8.0,11.1,-1.6,9.28
2023-09-05 23:49:00,2.9,11.9,-5.1,0.8
2023-09-05 23:50:00,0.1,0.94,-2.8,-10.96
2023-09-05 23:51:00,8.9,33.21,8.8,32.27
2023-09-05 23:52:00,1.2,30.82,-7.7,-2.39
2023-09-05 23:53:00,3.3,3.23,2.1,-27.59
2023-09-05 23:54:00,2.6,3.78,-0.7,0.55
2023-09-05 23:55:00,12.8,5.82,10.2,2.04
2023-09-05 23:56:00,9.8,27.12,-3.0,21.3
2023-09-05 23:57:00,15.0,20.63,5.2,-6.49
2023-09-05 23:58:00,3.4,41.91,-11.6,21.28
2023-09-05 23:59:00,2.1,7.31,-1.3,-34.6
2023-09-06 00:00:00,3.9,1.63,1.8,-5.68
2023-09-06 00:01:00,3.5,26.79,-0.4,25.16
2023-09-06 00:02:00,13.2,42.84,9.7,16.05
2023-09-06 00:03:00,6.9,63.93,-6.3,21.09
2023-09-06 00:04:00,3.4,5.91,-3.5,-58.02
2023-09-06 00:05:00,3.7,1.3,0.3,-4.61
2023-09-06 00:06:00,0.1,10.4,-3.6,9.1
2023-09-06 00:07:00,0.1,1.76,0.0,-8.64
2023-09-06 00:08:00,0.1,0.59,0.0,-1.17
2023-09-06 00:09:00,0.1,0.58,0.0,-0.01
2023-09-06 00:10:00,0.9,36.54,0.8,35.96
2023-09-06 00:11:00,24.3,5.77,23.4,-30.77
2023-09-06 00:12:00,7.0,27.36,-17.3,21.59
2023-09-06 00:13:00,0.1,4.18,-6.9,-23.18
2023-09-06 00:14:00,0.1,6.5,0.0,2.32
2023-09-06 00:15:00,11.6,20.83,11.5,14.33
2023-09-06 00:16:00,17.7,17.45,6.1,-3.38
2023-09-06 00:17:00,8.4,35.78,-9.3,18.33
2023-09-06 00:18:00,11.8,2.54,3.4,-33.24
2023-09-06 00:19:00,2.9,2.82,-8.9,0.28
2023-09-06 00:20:00,0.1,6.37,-2.8,3.55
2023-09-06 00:21:00,7.2,8.86,7.1,2.49
2023-09-06 00:22:00,6.3,1.87,-0.9,-6.99
2023-09-06 00:23:00,9.1,12.42,2.8,10.55
2023-09-06 00:24:00,3.5,12.95,-5.6,0.53
2023-09-06 00:25:00,6.2,11.93,2.7,-1.02
2023-09-06 00:26:00,7.9,14.49,1.7,2.56
2023-09-06 00:27:00,2.1,0.82,-5.8,-13.67
2023-09-06 00:28:00,7.1,4.08,5.0,3.26
2023-09-06 00:29:00,0.1,4.73,-7.0,0.65
2023-09-06 00:30:00,7.0,11.32,6.9,6.59
2023-09-06 00:31:00,4.2,22.92,-2.8,11.6
2023-09-06 00:32:00,0.1,27.0,-4.1,4.08
2023-09-06 00:33:00,4.1,6.31,4.0,-20.69
2023-09-06 00:34:00,4.0,4.82,-0.1,-1.49
2023-09-06 00:35:00,5.6,34.06,1.6,29.24
2023-09-06 00:36:00,0.5,39.84,-5.1,5.78
2023-09-06 00:37:00,6.9,3.12,6.4,-36.72
2023-09-06 00:38:00,8.3,8.05,1.4,4.93
2023-09-06 00:39:00,0.2,0.7,-8.1,-7.35
2023-09-06 00:40:00,6.4,1.59,6.2,0.89
2023-09-06 00:41:00,7.0,4.87,0.6,3.28
2023-09-06 00:42:00,7.6,21.62,0.6,16.75
2023-09-06 00:43:00,5.7,8.09,-1.9,-13.53
2023-09-06 00:44:00,13.3,2.99,7.6,-5.1
2023-09-06 00:45:00,2.4,21.76,-10.9,18.77
2023-09-06 00:46:00,8.6,54.5,6.2,32.74
2023-09-06 00:47:00,7.4,44.52,-1.2,-9.98
2023-09-06 00:48:00,10.9,17.38,3.5,-27.14
2023-09-06 00:49:00,5.4,13.31,-5.5,-4.07
2023-09-06 00:50:00,6.1,5.11,0.7,-8.2
2023-09-06 00:51:00,0.1,26.44,-6.0,21.33
2023-09-06 00:52:00,1.8,0.57,1.7,-25.87
2023-09-06 00:53:00,11.5,3.35,9.7,2.78
2023-09-06 00:54:00,0.1,1.6,-11.4,-1.75
2023-09-06 00:55:00,7.0,3.67,6.9,2.07
2023-09-06 00:56:00,7.4,30.8,0.4,27.13
2023-09-06 00:57:00,0.8,40.06,-6.6,9.26
2023-09-06 00:58:00,6.0,8.69,5.2,-31.37
2023-09-06 00:59:00,2.0,6.93,-4.0,-1.76
2023-09-06 01:00:00,0.1,2.36,-1.9,-4.57
2023-09-06 01:01:00,4.4,24.4,4.3,22.04
2023-09-06 01:02:00,5.0,25.4,0.6,1.0
2023-09-06 01:03:00,0.1,1.65,-4.9,-23.75
2023-09-06 01:04:00,1.2,3.78,1.1,2.13
2023-09-06 01:05:00,0.1,2.25,-1.1,-1.53
2023-09-06 01:06:00,5.0,44.81,4.9,42.56
2023-09-06 01:07:00,4.1,42.45,-0.9,-2.36
2023-09-06 01:08:00,3.0,2.94,-1.1,-39.51
2023-09-06 01:09:00,0.1,0.03,-2.9,-2.91
2023-09-06 01:10:00,0.1,1.99,0.0,1.96
2023-09-06 01:11:00,9.6,24.54,9.5,22.55
2023-09-06 01:12:00,3.1,17.13,-6.5,-7.41
2023-09-06 01:13:00,0.1,2.86,-3.0,-14.27
2023-09-06 01:14:00,7.5,1.99,7.4,-0.87
2023-09-06 01:15:00,0.1,7.42,-7.4,5.43
2023-09-06 01:16:00,8.4,5.0,8.3,-2.42
2023-09-06 01:17:00,7.1,4.2,-1.3,-0.8
2023-09-06 01:18:00,4.8,9.66,-2.3,5.46
2023-09-06 01:19:00,6.5,0.68,1.7,-8.98
2023-09-06 01:20:00,5.9,1.83,-0.6,1.15
2023-09-06 01:21:00,5.8,2.54,-0.1,0.71
2023-09-06 01:22:00,5.7,21.46,-0.1,18.92
2023-09-06 01:23:00,8.0,3.83,2.3,-17.63
2023-09-06 01:24:00,10.0,54.5,2.0,50.67
2023-09-06 01:25:00,11.7,9.35,1.7,-45.15
2023-09-06 01:26:00,0.9,68.84,-10.8,59.49
2023-09-06 01:27:00,5.0,9.93,4.1,-58.91
2023-09-06 01:28:00,3.9,0.3,-1.1,-9.63
2023-09-06 01:29:00,9.7,55.47,5.8,55.17
2023-09-06 01:30:00,19.5,20.0,9.8,-35.47
2023-09-06 01:31:00,10.6,26.85,-8.9,6.85
2023-09-06 01:32:00,2.4,8.8,-8.2,-18.05
2023-09-06 01:33:00,8.7,22.3,6.3,13.5
2023-09-06 01:34:00,6.6,3.95,-2.1,-18.35
2023-09-06 01:35:00,16.0,8.59,9.4,4.64
2023-09-06 01:36:00,10.0,2.3,-6.0,-6.29
2023-09-06 01:37:00,7.9,6.98,-2.1,4.68
2023-09-06 01:38:00,8.0,4.6,0.1,-2.38
2023-09-06 01:39:00,7.2,31.98,-0.8,27.38
2023-09-06 01:40:00,2.0,9.78,-5.2,-22.2
2023-09-06 01:41:00,14.1,33.68,12.1,23.9
2023-09-06 01:42:00,35.0,142.54,20.9,108.86
2023-09-06 01:43:00,19.3,110.17,-15.7,-32.37
2023-09-06 01:44:00,2.8,64.32,-16.5,-45.85
2023-09-06 01:45:00,4.2,2.08,1.4,-62.24
2023-09-06 01:46:00,13.8,38.24,9.6,36.16
2023-09-06 01:47:00,2.9,34.96,-10.9,-3.28
2023-09-06 01:48:00,6.3,3.44,3.4,-31.52
2023-09-06 01:49:00,4.0,4.14,-2.3,0.7
2023-09-06 01:50:00,0.1,5.12,-3.9,0.98
2023-09-06 01:51:00,6.3,9.02,6.2,3.9
2023-09-06 01:52:00,7.2,3.46,0.9,-5.56
2023-09-06 01:53:00,8.5,3.74,1.3,0.28
2023-09-06 01:54:00,1.5,8.58,-7.0,4.84
2023-09-06 01:55:00,6.1,5.59,4.6,-2.99
2023-09-06 01:56:00,0.1,0.35,-6.0,-5.24
2023-09-06 01:57:00,0.3,14.54,0.2,14.19
2023-09-06 01:58:00,18.1,26.6,17.8,12.06
2023-09-06 01:59:00,8.8,15.89,-9.3,-10.71
2023-09-06 02:00:00,0.1,2.89,-8.7,-13.0
2023-09-06 02:01:00,0.1,5.02,0.0,2.13
2023-09-06 02:02:00,7.7,0.88,7.6,-4.14
2023-09-06 02:03:00,5.3,1.15,-2.4,0.27
2023-09-06 02:04:00,9.4,3.36,4.1,2.21
2023-09-06 02:05:00,0.3,5.32,-9.1,1.96
2023-09-06 02:06:00,14.2,8.69,13.9,3.37
2023-09-06 02:07:00,0.7,1.11,-13.5,-7.58
2023-09-06 02:08:00,0.1,6.28,-0.6,5.17
2023-09-06 02:09:00,25.6,157.81,25.5,151.53
2023-09-06 02:10:00,5.0,106.02,-20.6,-51.79
2023-09-06 02:11:00,14.6,16.51,9.6,-89.51
2023-09-06 02:12:00,6.3,58.81,-8.3,42.3
2023-09-06 02:13:00,4.7,10.97,-1.6,-47.84
2023-09-06 02:14:00,5.3,15.73,0.6,4.76
2023-09-06 02:15:00,7.4,9.99,2.1,-5.74
2023-09-06 02:16:00,15.7,13.18,8.3,3.19
2023-09-06 02:17:00,11.0,16.14,-4.7,2.96
2023-09-06 02:18:00,16.3,23.77,5.3,7.63
2023-09-06 02:19:00,9.4,8.74,-6.9,-15.03
2023-09-06 02:20:00,4.3,44.81,-5.1,36.07
2023-09-06 02:21:00,9.2,24.89,4.9,-19.92
2023-09-06 02:22:00,7.4,17.23,-1.8,-7.66
2023-09-06 02:23:00,10.5,78.75,3.1,61.52
2023-09-06 02:24:00,5.9,82.94,-4.6,4.19
2023-09-06 02:25:00,5.4,4.76,-0.5,-78.18
2023-09-06 02:26:00,9.9,39.46,4.5,34.7
2023-09-06 02:27:00,10.3,26.62,0.4,-12.84
2023-09-06 02:28:00,5.8,9.04,-4.5,-17.58
2023-09-06 02:29:00,7.1,21.58,1.3,12.54
2023-09-06 02:30:00,3.2,19.9,-3.9,-1.68
2023-09-06 02:31:00,0.1,5.98,-3.1,-13.92
2023-09-06 02:32:00,0.1,1.23,0.0,-4.75
2023-09-06 02:33:00,0.1,4.26,0.0,3.03
2023-09-06 02:34:00,0.5,2.95,0.4,-1.31
2023-09-06 02:35:00,0.1,2.98,-0.4,0.03
2023-09-06 02:36:00,16.5,23.95,16.4,20.97
2023-09-06 02:37:00,6.4,13.37,-10.1,-10.58
2023-09-06 02:38:00,14.0,19.64,7.6,6.27
2023-09-06 02:39:00,0.1,0.55,-13.9,-19.09
2023-09-06 02:40:00,2.9,18.95,2.8,18.4
2023-09-06 02:41:00,0.1,13.53,-2.8,-5.42
2023-09-06 02:42:00,11.7,40.89,11.6,27.36
2023-09-06 02:43:00,12.3,4.98,0.6,-35.91
2023-09-06 02:44:00,3.6,21.76,-8.7,16.78
2023-09-06 02:45:00,19.9,10.47,16.3,-11.29
2023-09-06 02:46:00,3.3,13.33,-16.6,2.86
2023-09-06 02:47:00,0.4,11.28,-2.9,-2.05
2023-09-06 02:48:00,14.6,6.39,14.2,-4.89
2023-09-06 02:49:00,0.1,8.13,-14.5,1.74
2023-09-06 02:50:00,2.7,26.55,2.6,18.42
2023-09-06 02:51:00,8.5,4.95,5.8,-21.6
2023-09-06 02:52:00,4.0,40.69,-4.5,35.74
2023-09-06 02:53:00,2.7,58.98,-1.3,18.29
2023-09-06 02:54:00,9.0,15.98,6.3,-43.0
2023-09-06 02:55:00,1.1,16.78,-7.9,0.8
2023-09-06 02:56:00,7.3,4.52,6.2,-12.26
2023-09-06 02:57:00,6.2,0.37,-1.1,-4.15
2023-09-06 02:58:00,7.3,36.32,1.1,35.95
2023-09-06 02:59:00,0.1,43.1,-7.2,6.78
2023-09-06 03:00:00,9.9,54.41,9.8,11.31
2023-09-06 03:01:00,0.1,33.41,-9.8,-21.0
2023-09-06 03:02:00,0.1,19.13,0.0,-14.28
2023-09-06 03:03:00,3.6,13.2,3.5,-5.93
2023-09-06 03:04:00,26.2,18.74,22.6,5.54
2023-09-06 03:05:00,11.3,18.33,-14.9,-0.41
2023-09-06 03:06:00,10.6,7.59,-0.7,-10.74
2023-09-06 03:07:00,0.1,5.28,-10.5,-2.31
2023-09-06 03:08:00,11.9,35.2,11.8,29.92
2023-09-06 03:09:00,2.6,24.11,-9.3,-11.09
2023-09-06 03:10:00,17.6,0.62,15.0,-23.49
2023-09-06 03:11:00,1.5,8.0,-16.1,7.38
2023-09-06 03:12:00,8.3,2.09,6.8,-5.91
2023-09-06 03:13:00,1.8,7.13,-6.5,5.04
2023-09-06 03:14:00,5.6,31.2,3.8,24.07
2023-09-06 03:15:00,4.7,17.35,-0.9,-13.85
2023-09-06 03:16:00,0.8,14.13,-3.9,-3.22
2023-09-06 03:17:00,0.1,4.61,-0.7,-9.52
2023-09-06 03:18:00,4.0,0.42,3.9,-4.19
2023-09-06 03:19:00,12.3,3.33,8.3,2.91
2023-09-06 03:20:00,2.1,3.1,-10.2,-0.23
2023-09-06 03:21:00,0.1,0.66,-2.0,-2.44
2023-09-06 03:22:00,4.6,3.15,4.5,2.49
2023-09-06 03:23:00,1.5,2.49,-3.1,-0.66
2023-09-06 03:24:00,1.2,9.44,-0.3,6.95
2023-09-06 03:25:00,0.1,10.52,-1.1,1.08
2023-09-06 03:26:00,0.1,0.16,0.0,-10.36
2023-09-06 03:27:00,0.1,0.87,0.0,0.71
2023-09-06 03:28:00,0.1,3.44,0.0,2.57
2023-09-06 03:29:00,0.1,2.91,0.0,-0.53
2023-09-06 03:30:00,0.1,3.08,0.0,0.17
2023-09-06 03:31:00,9.7,21.86,9.6,18.78
2023-09-06 03:32:00,4.1,19.73,-5.6,-2.13
2023-09-06 03:33:00,5.4,1.72,1.3,-18.01
2023-09-06 03:34:00,0.1,1.6,-5.3,-0.12
2023-09-06 03:35:00,1.0,3.97,0.9,2.37
2023-09-06 03:36:00,5.9,2.1,4.9,-1.87
2023-09-06 03:37:00,1.7,1.12,-4.2,-0.98
2023-09-06 03:38:00,0.1,0.26,-1.6,-0.86
2023-09-06 03:39:00,0.1,0.58,0.0,0.32
2023-09-06 03:40:00,0.9,0.48,0.8,-0.1
2023-09-06 03:41:00,12.7,6.96,11.8,6.48
2023-09-06 03:42:00,6.0,17.63,-6.7,10.67
2023-09-06 03:43:00,0.1,13.97,-5.9,-3.66
2023-09-06 03:44:00,4.3,4.17,4.2,-9.8
2023-09-06 03:45:00,4.8,20.31,0.5,16.14
2023-09-06 03:46:00,0.1,20.81,-4.7,0.5
2023-09-06 03:47:00,3.8,6.18,3.7,-14.63
2023-09-06 03:48:00,0.1,4.42,-3.7,-1.76
2023-09-06 03:49:00,4.1,4.02,4.0,-0.4
2023-09-06 03:50:00,1.0,6.79,-3.1,2.77
2023-09-06 03:51:00,0.1,8.61,-0.9,1.82
2023-09-06 03:52:00,7.4,18.39,7.3,9.78
2023-09-06 03:53:00,0.1,17.46,-7.3,-0.93
2023-09-06 03:54:00,3.6,11.71,3.5,-5.75
2023-09-06 03:55:00,0.1,1.9,-3.5,-9.81
2023-09-06 03:56:00,7.6,24.22,7.5,22.32
2023-09-06 03:57:00,0.3,32.97,-7.3,8.75
2023-09-06 03:58:00,3.4,22.14,3.1,-10.83
2023-09-06 03:59:00,0.1,28.7,-3.3,6.56
2023-09-06 04:00:00,0.1,2.42,0.0,-26.28
2023-09-06 04:01:00,0.1,2.85,0.0,0.43
2023-09-06 04:02:00,2.5,4.63,2.4,1.78
2023-09-06 04:03:00,0.1,3.22,-2.4,-1.41
2023-09-06 04:04:00,0.1,0.88,0.0,-2.34
2023-09-06 04:05:00,0.1,0.32,0.0,-0.56
2023-09-06 04:06:00,2.2,6.93,2.1,6.61
2023-09-06 04:07:00,1.9,4.26,-0.3,-2.67
2023-09-06 04:08:00,8.4,9.3,6.5,5.04
2023-09-06 04:09:00,4.5,9.87,-3.9,0.57
2023-09-06 04:10:00,10.8,0.59,6.3,-9.28
2023-09-06 04:11:00,3.2,5.7,-7.6,5.11
2023-09-06 04:12:00,3.3,1.66,0.1,-4.04
2023-09-06 04:13:00,0.1,6.1,-3.2,4.44
2023-09-06 04:14:00,1.7,1.57,1.6,-4.53
2023-09-06 04:15:00,3.8,1.71,2.1,0.14
2023-09-06 04:16:00,4.0,2.56,0.2,0.85
2023-09-06 04:17:00,3.0,5.18,-1.0,2.62
2023-09-06 04:18:00,3.0,2.56,0.0,-2.62
2023-09-06 04:19:00,12.6,20.12,9.6,17.56
2023-09-06 04:20:00,0.1,20.33,-12.5,0.21
2023-09-06 04:21:00,6.6,19.5,6.5,-0.83
2023-09-06 04:22:00,5.7,16.32,-0.9,-3.18
2023-09-06 04:23:00,5.2,3.0,-0.5,-13.32
2023-09-06 04:24:00,1.9,15.58,-3.3,12.58
2023-09-06 04:25:00,5.3,16.0,3.4,0.42
2023-09-06 04:26:00,0.1,3.87,-5.2,-12.13
2023-09-06 04:27:00,0.1,1.62,0.0,-2.25
2023-09-06 04:28:00,4.0,4.81,3.9,3.19
2023-09-06 04:29:00,0.6,5.03,-3.4,0.22
2023-09-06 04:30:00,1.6,3.74,1.0,-1.29
2023-09-06 04:31:00,2.9,10.91,1.3,7.17
2023-09-06 04:32:00,0.1,13.31,-2.8,2.4
2023-09-06 04:33:00,0.1,4.41,0.0,-8.9
2023-09-06 04:34:00,0.1,5.68,0.0,1.27
2023-09-06 04:35:00,0.1,0.66,0.0,-5.02
2023-09-06 04:36:00,4.0,13.01,3.9,12.35
2023-09-06 04:37:00,0.1,13.71,-3.9,0.7
2023-09-06 04:38:00,6.1,6.85,6.0,-6.86
2023-09-06 04:39:00,0.1,3.27,-6.0,-3.58
2023-09-06 04:40:00,4.1,1.41,4.0,-1.86
2023-09-06 04:41:00,2.1,36.44,-2.0,35.03
2023-09-06 04:42:00,0.1,39.9,-2.0,3.46
2023-09-06 04:43:00,0.9,1.95,0.8,-37.95
2023-09-06 04:44:00,0.4,2.64,-0.5,0.69
2023-09-06 04:45:00,0.8,3.16,0.4,0.52
2023-09-06 04:46:00,9.9,37.87,9.1,34.71
2023-09-06 04:47:00,0.7,19.19,-9.2,-18.68
2023-09-06 04:48:00,0.4,15.54,-0.3,-3.65
2023-09-06 04:49:00,0.2,3.15,-0.2,-12.39
2023-09-06 04:50:00,0.1,12.02,-0.1,8.87
2023-09-06 04:51:00,6.2,13.18,6.1,1.16
2023-09-06 04:52:00,0.1,10.9,-6.1,-2.28
2023-09-06 04:53:00,0.1,17.65,0.0,6.75
2023-09-06 04:54:00,2.6,14.17,2.5,-3.48
2023-09-06 04:55:00,4.6,11.54,2.0,-2.63
2023-09-06 04:56:00,0.1,3.91,-4.5,-7.63
2023-09-06 04:57:00,4.1,2.77,4.0,-1.14
2023-09-06 04:58:00,0.3,7.94,-3.8,5.17
2023-09-06 04:59:00,2.7,12.25,2.4,4.31
2023-09-06 05:00:00,2.7,11.95,0.0,-0.3
2023-09-06 05:01:00,1.6,1.58,-1.1,-10.37
2023-09-06 05:02:00,3.3,24.99,1.7,23.41
2023-09-06 05:03:00,3.1,21.15,-0.2,-3.84
2023-09-06 05:04:00,6.2,2.47,3.1,-18.68
2023-09-06 05:05:00,6.8,17.59,0.6,15.12
2023-09-06 05:06:00,5.3,18.58,-1.5,0.99
2023-09-06 05:07:00,0.1,6.15,-5.2,-12.43
2023-09-06 05:08:00,8.5,28.12,8.4,21.97
2023-09-06 05:09:00,6.0,38.03,-2.5,9.91
2023-09-06 05:10:00,0.1,41.45,-5.9,3.42
2023-09-06 05:11:00,0.1,21.86,0.0,-19.59
2023-09-06 05:12:00,0.2,5.44,0.1,-16.42
2023-09-06 05:13:00,2.3,1.31,2.1,-4.13
2023-09-06 05:14:00,0.2,4.46,-2.1,3.15
2023-09-06 05:15:00,1.5,10.59,1.3,6.13
2023-09-06 05:16:00,11.7,0.36,10.2,-10.23
2023-09-06 05:17:00,1.3,11.12,-10.4,10.76
2023-09-06 05:18:00,9.4,7.42,8.1,-3.7
2023-09-06 05:19:00,0.1,6.57,-9.3,-0.85
2023-09-06 05:20:00,0.1,2.96,0.0,-3.61
2023-09-06 05:21:00,7.5,39.9,7.4,36.94
2023-09-06 05:22:00,0.1,53.58,-7.4,13.68
2023-09-06 05:23:00,16.9,39.08,16.8,-14.5
2023-09-06 05:24:00,5.2,31.72,-11.7,-7.36
2023-09-06 05:25:00,0.1,7.75,-5.1,-23.97
2023-09-06 05:26:00,0.1,4.68,0.0,-3.07
2023-09-06 05:27:00,7.8,27.07,7.7,22.39
2023-09-06 05:28:00,0.1,28.5,-7.7,1.43
2023-09-06 05:29:00,0.1,10.65,0.0,-17.85
2023-09-06 05:30:00,14.8,17.8,14.7,7.15
2023-09-06 05:31:00,1.9,19.28,-12.9,1.48
2023-09-06 05:32:00,6.1,16.23,4.2,-3.05
2023-09-06 05:33:00,3.7,17.75,-2.4,1.52
2023-09-06 05:34:00,0.1,5.16,-3.6,-12.59
2023-09-06 05:35:00,18.3,9.81,18.2,4.65
2023-09-06 05:36:00,11.1,53.09,-7.2,43.28
2023-09-06 05:37:00,1.0,47.26,-10.1,-5.83
2023-09-06 05:38:00,8.7,36.28,7.7,-10.98
2023-09-06 05:39:00,1.4,42.19,-7.3,5.91
2023-09-06 05:40:00,6.3,8.76,4.9,-33.43
2023-09-06 05:41:00,6.3,2.77,0.0,-5.99
2023-09-06 05:42:00,1.9,21.61,-4.4,18.84
2023-09-06 05:43:00,18.8,78.97,16.9,57.36
2023-09-06 05:44:00,2.3,83.62,-16.5,4.65
2023-09-06 05:45:00,6.8,6.44,4.5,-77.18
2023-09-06 05:46:00,10.2,7.06,3.4,0.62
2023-09-06 05:47:00,3.0,5.11,-7.2,-1.95
2023-09-06 05:48:00,1.4,7.11,-1.6,2.0
2023-09-06 05:49:00,0.8,10.36,-0.6,3.25
2023-09-06 05:50:00,1.2,7.34,0.4,-3.02
2023-09-06 05:51:00,8.4,12.81,7.2,5.47
2023-09-06 05:52:00,0.3,15.53,-8.1,2.72
2023-09-06 05:53:00,0.7,1.84,0.4,-13.69
2023-09-06 05:54:00,0.1,4.07,-0.6,2.23
2023-09-06 05:55:00,7.2,44.73,7.1,40.66
2023-09-06 05:56:00,10.5,32.26,3.3,-12.47
2023-09-06 05:57:00,6.0,4.11,-4.5,-28.15
2023-09-06 05:58:00,0.1,4.1,-5.9,-0.01
2023-09-06 05:59:00,0.6,30.03,0.5,25.93
2023-09-06 06:00:00,0.1,24.77,-0.5,-5.26
2023-09-06 06:01:00,6.4,24.3,6.3,-0.47
2023-09-06 06:02:00,2.8,18.64,-3.6,-5.66
2023-09-06 06:03:00,2.8,6.1,0.0,-12.54
2023-09-06 06:04:00,0.1,9.94,-2.7,3.84
2023-09-06 06:05:00,8.8,6.25,8.7,-3.69
2023-09-06 06:06:00,4.2,3.67,-4.6,-2.58
2023-09-06 06:07:00,0.1,3.96,-4.1,0.29
2023-09-06 06:08:00,5.3,13.7,5.2,9.74
2023-09-06 06:09:00,0.1,7.53,-5.2,-6.17
2023-09-06 06:10:00,9.1,18.13,9.0,10.6
2023-09-06 06:11:00,0.1,22.76,-9.0,4.63
2023-09-06 06:12:00,6.0,4.33,5.9,-18.43
2023-09-06 06:13:00,0.1,4.52,-5.9,0.19
2023-09-06 06:14:00,0.1,0.16,0.0,-4.36
2023-09-06 06:15:00,0.1,6.34,0.0,6.18
2023-09-06 06:16:00,4.4,25.91,4.3,19.57
2023-09-06 06:17:00,0.1,31.01,-4.3,5.1
2023-09-06 06:18:00,2.8,6.73,2.7,-24.28
2023-09-06 06:19:00,1.5,6.55,-1.3,-0.18
2023-09-06 06:20:00,8.8,29.95,7.3,23.4
2023-09-06 06:21:00,1.2,17.3,-7.6,-12.65
2023-09-06 06:22:00,0.1,14.39,-1.1,-2.91
2023-09-06 06:23:00,0.9,8.1,0.8,-6.29
2023-09-06 06:24:00,10.8,0.81,9.9,-7.29
2023-09-06 06:25:00,2.0,7.33,-8.8,6.52
2023-09-06 06:26:00,6.1,8.89,4.1,1.56
2023-09-06 06:27:00,6.6,2.62,0.5,-6.27
2023-09-06 06:28:00,6.7,5.29,0.1,2.67
2023-09-06 06:29:00,11.8,12.75,5.1,7.46
2023-09-06 06:30:00,3.1,5.97,-8.7,-6.78
2023-09-06 06:31:00,4.5,2.19,1.4,-3.78
2023-09-06 06:32:00,4.2,2.67,-0.3,0.48
2023-09-06 06:33:00,2.3,4.97,-1.9,2.3
2023-09-06 06:34:00,0.1,2.71,-2.2,-2.26
2023-09-06 06:35:00,0.1,0.72,0.0,-1.99
2023-09-06 06:36:00,0.1,2.1,0.0,1.38
2023-09-06 06:37:00,3.8,5.89,3.7,3.79
2023-09-06 06:38:00,5.7,20.37,1.9,14.48
2023-09-06 06:39:00,2.2,22.48,-3.5,2.11
2023-09-06 06:40:00,0.1,1.83,-2.1,-20.65
2023-09-06 06:41:00,5.1,12.31,5.0,10.48
2023-09-06 06:42:00,7.8,37.12,2.7,24.81
2023-09-06 06:43:00,6.6,39.79,-1.2,2.67
2023-09-06 06:44:00,3.5,0.75,-3.1,-39.04
2023-09-06 06:45:00,5.0,40.82,1.5,40.07
2023-09-06 06:46:00,8.1,34.59,3.1,-6.23
2023-09-06 06:47:00,4.3,0.39,-3.8,-34.2
2023-09-06 06:48:00,1.5,17.4,-2.8,17.01
2023-09-06 06:49:00,2.4,0.35,0.9,-17.05
2023-09-06 06:50:00,0.2,9.38,-2.2,9.03
2023-09-06 06:51:00,1.3,2.52,1.1,-6.86
2023-09-06 06:52:00,3.4,6.51,2.1,3.99
2023-09-06 06:53:00,6.9,9.49,3.5,2.98
2023-09-06 06:54:00,10.2,11.12,3.3,1.63
2023-09-06 06:55:00,8.6,9.51,-1.6,-1.61
2023-09-06 06:56:00,4.4,21.67,-4.2,12.16
2023-09-06 06:57:00,0.9,4.29,-3.5,-17.38
2023-09-06 06:58:00,16.9,23.37,16.0,19.08
