timestamp,price_volatility,volume_volatility,change_price_volatility,change_volume_volatility
2024-08-23 23:12:00,124.1,362.56,-107.6,-318.62
2024-08-23 23:13:00,87.3,45.05,-36.8,-317.51
2024-08-23 23:14:00,53.6,1.49,-33.7,-43.56
2024-08-23 23:15:00,83.9,39.37,30.3,37.88
2024-08-23 23:16:00,434.4,1964.32,350.5,1924.95
2024-08-23 23:17:00,296.6,319.36,-137.8,-1644.96
2024-08-23 23:18:00,184.3,1067.09,-112.3,747.73
2024-08-23 23:19:00,98.9,682.5,-85.4,-384.59
2024-08-23 23:20:00,124.2,13.55,25.3,-668.95
2024-08-23 23:21:00,145.5,282.89,21.3,269.34
2024-08-23 23:22:00,57.4,441.32,-88.1,158.43
2024-08-23 23:23:00,96.8,186.98,39.4,-254.34
2024-08-23 23:24:00,171.9,165.77,75.1,-21.21
2024-08-23 23:25:00,112.4,250.84,-59.5,85.07
2024-08-23 23:26:00,81.9,36.44,-30.5,-214.4
2024-08-23 23:27:00,101.0,186.24,19.1,149.8
2024-08-23 23:28:00,109.0,15.09,8.0,-171.15
2024-08-23 23:29:00,64.5,286.46,-44.5,271.37
2024-08-23 23:30:00,310.5,1653.59,246.0,1367.13
2024-08-23 23:31:00,173.1,1036.87,-137.4,-616.72
2024-08-23 23:32:00,211.9,513.68,38.8,-523.19
2024-08-23 23:33:00,123.7,37.73,-88.2,-475.95
2024-08-23 23:34:00,95.5,133.03,-28.2,95.3
2024-08-23 23:35:00,251.5,629.4,156.0,496.37
2024-08-23 23:36:00,153.2,323.2,-98.3,-306.2
2024-08-23 23:37:00,215.9,376.12,62.7,52.92
2024-08-23 23:38:00,175.9,212.13,-40.0,-163.99
2024-08-23 23:39:00,173.2,333.14,-2.7,121.01
2024-08-23 23:40:00,121.3,92.84,-51.9,-240.3
2024-08-23 23:41:00,121.6,30.67,0.3,-62.17
2024-08-23 23:42:00,113.0,52.7,-8.6,22.03
2024-08-23 23:43:00,85.6,158.52,-27.4,105.82
2024-08-23 23:44:00,59.4,23.47,-26.2,-135.05
2024-08-23 23:45:00,115.1,90.38,55.7,66.91
2024-08-23 23:46:00,93.8,36.36,-21.3,-54.02
2024-08-23 23:47:00,84.5,30.32,-9.3,-6.04
2024-08-23 23:48:00,125.6,256.26,41.1,225.94
2024-08-23 23:49:00,111.5,150.05,-14.1,-106.21
2024-08-23 23:50:00,167.4,110.86,55.9,-39.19
2024-08-23 23:51:00,166.0,343.72,-1.4,232.86
2024-08-23 23:52:00,251.2,322.13,85.2,-21.59
2024-08-23 23:53:00,164.8,119.71,-86.4,-202.42
2024-08-23 23:54:00,130.0,61.26,-34.8,-58.45
2024-08-23 23:55:00,130.8,2.13,0.8,-59.13
2024-08-23 23:56:00,96.0,89.56,-34.8,87.43
2024-08-23 23:57:00,70.0,11.98,-26.0,-77.58
2024-08-23 23:58:00,67.1,39.49,-2.9,27.51
2024-08-23 23:59:00,379.4,854.0,312.3,814.51
2024-08-24 00:00:00,141.6,568.16,-237.8,-285.84
2024-08-24 00:01:00,142.8,165.52,1.2,-402.64
2024-08-24 00:02:00,96.1,59.71,-46.7,-105.81
2024-08-24 00:03:00,57.4,79.71,-38.7,20.0
2024-08-24 00:04:00,87.8,25.21,30.4,-54.5
2024-08-24 00:05:00,134.4,19.32,46.6,-5.89
2024-08-24 00:06:00,71.9,50.72,-62.5,31.4
2024-08-24 00:07:00,66.1,66.68,-5.8,15.96
2024-08-24 00:08:00,114.4,66.47,48.3,-0.21
2024-08-24 00:09:00,40.4,49.15,-74.0,-17.32
2024-08-24 00:10:00,65.3,69.72,24.9,20.57
2024-08-24 00:11:00,154.9,333.33,89.6,263.61
2024-08-24 00:12:00,88.2,252.23,-66.7,-81.1
2024-08-24 00:13:00,79.1,181.74,-9.1,-70.49
2024-08-24 00:14:00,108.6,16.0,29.5,-165.74
2024-08-24 00:15:00,169.8,159.73,61.2,143.73
2024-08-24 00:16:00,68.6,147.93,-101.2,-11.8
2024-08-24 00:17:00,32.0,41.23,-36.6,-106.7
2024-08-24 00:18:00,59.9,82.22,27.9,40.99
2024-08-24 00:19:00,38.0,71.4,-21.9,-10.82
2024-08-24 00:20:00,86.1,20.02,48.1,-51.38
2024-08-24 00:21:00,67.3,2.49,-18.8,-17.53
2024-08-24 00:22:00,64.3,59.23,-3.0,56.74
2024-08-24 00:23:00,81.6,27.97,17.3,-31.26
2024-08-24 00:24:00,25.9,27.41,-55.7,-0.56
2024-08-24 00:25:00,35.9,40.43,10.0,13.02
2024-08-24 00:26:00,39.0,22.67,3.1,-17.76
2024-08-24 00:27:00,107.5,138.68,68.5,116.01
2024-08-24 00:28:00,62.5,23.47,-45.0,-115.21
2024-08-24 00:29:00,33.5,7.62,-29.0,-15.85
2024-08-24 00:30:00,103.0,67.25,69.5,59.63
2024-08-24 00:31:00,78.9,131.96,-24.1,64.71
2024-08-24 00:32:00,79.3,224.1,0.4,92.14
2024-08-24 00:33:00,73.9,33.24,-5.4,-190.86
2024-08-24 00:34:00,61.3,29.02,-12.6,-4.22
2024-08-24 00:35:00,125.4,59.25,64.1,30.23
2024-08-24 00:36:00,108.7,95.14,-16.7,35.89
2024-08-24 00:37:00,58.6,13.65,-50.1,-81.49
2024-08-24 00:38:00,84.9,52.44,26.3,38.79
2024-08-24 00:39:00,35.9,38.25,-49.0,-14.19
2024-08-24 00:40:00,56.0,16.12,20.1,-22.13
2024-08-24 00:41:00,72.5,20.43,16.5,4.31
2024-08-24 00:42:00,175.1,447.25,102.6,426.82
2024-08-24 00:43:00,126.0,105.08,-49.1,-342.17
2024-08-24 00:44:00,74.0,494.87,-52.0,389.79
2024-08-24 00:45:00,143.1,37.99,69.1,-456.88
2024-08-24 00:46:00,70.4,93.78,-72.7,55.79
2024-08-24 00:47:00,65.3,24.06,-5.1,-69.72
2024-08-24 00:48:00,180.1,454.26,114.8,430.2
2024-08-24 00:49:00,63.0,319.14,-117.1,-135.12
2024-08-24 00:50:00,131.7,406.45,68.7,87.31
2024-08-24 00:51:00,86.6,246.99,-45.1,-159.46
2024-08-24 00:52:00,66.0,146.37,-20.6,-100.62
2024-08-24 00:53:00,119.5,134.23,53.5,-12.14
2024-08-24 00:54:00,85.3,67.23,-34.2,-67.0
2024-08-24 00:55:00,82.7,7.84,-2.6,-59.39
2024-08-24 00:56:00,138.6,159.3,55.9,151.46
2024-08-24 00:57:00,134.2,19.26,-4.4,-140.04
2024-08-24 00:58:00,182.0,146.01,47.8,126.75
2024-08-24 00:59:00,116.2,141.72,-65.8,-4.29
2024-08-24 01:00:00,101.8,29.39,-14.4,-112.33
2024-08-24 01:01:00,87.4,95.53,-14.4,66.14
2024-08-24 01:02:00,49.2,71.54,-38.2,-23.99
2024-08-24 01:03:00,92.3,2.69,43.1,-68.85
2024-08-24 01:04:00,90.7,39.85,-1.6,37.16
2024-08-24 01:05:00,67.0,123.41,-23.7,83.56
2024-08-24 01:06:00,39.0,77.88,-28.0,-45.53
2024-08-24 01:07:00,91.0,30.2,52.0,-47.68
2024-08-24 01:08:00,92.5,58.02,1.5,27.82
2024-08-24 01:09:00,113.7,66.6,21.2,8.58
2024-08-24 01:10:00,102.7,63.0,-11.0,-3.6
2024-08-24 01:11:00,36.0,7.9,-66.7,-55.1
2024-08-24 01:12:00,129.4,38.68,93.4,30.78
2024-08-24 01:13:00,59.9,12.42,-69.5,-26.26
2024-08-24 01:14:00,43.4,70.09,-16.5,57.67
2024-08-24 01:15:00,76.6,107.61,33.2,37.52
2024-08-24 01:16:00,63.0,62.3,-13.6,-45.31
2024-08-24 01:17:00,55.8,19.71,-7.2,-42.59
2024-08-24 01:18:00,84.8,144.39,29.0,124.68
2024-08-24 01:19:00,39.5,138.65,-45.3,-5.74
2024-08-24 01:20:00,115.8,71.46,76.3,-67.19
2024-08-24 01:21:00,73.9,75.44,-41.9,3.98
2024-08-24 01:22:00,46.2,20.04,-27.7,-55.4
2024-08-24 01:23:00,94.6,38.31,48.4,18.27
2024-08-24 01:24:00,92.6,36.2,-2.0,-2.11
2024-08-24 01:25:00,148.5,51.82,55.9,15.62
2024-08-24 01:26:00,144.3,254.76,-4.2,202.94
2024-08-24 01:27:00,55.7,279.29,-88.6,24.53
2024-08-24 01:28:00,57.1,40.46,1.4,-238.83
2024-08-24 01:29:00,149.5,287.5,92.4,247.04
2024-08-24 01:30:00,46.4,165.04,-103.1,-122.46
2024-08-24 01:31:00,89.9,104.84,43.5,-60.2
2024-08-24 01:32:00,67.1,11.43,-22.8,-93.41
2024-08-24 01:33:00,65.5,54.61,-1.6,43.18
2024-08-24 01:34:00,115.1,23.21,49.6,-31.4
2024-08-24 01:35:00,81.7,66.06,-33.4,42.85
2024-08-24 01:36:00,49.8,77.3,-31.9,11.24
2024-08-24 01:37:00,74.3,60.42,24.5,-16.88
2024-08-24 01:38:00,58.9,72.78,-15.4,12.36
2024-08-24 01:39:00,23.5,6.38,-35.4,-66.4
2024-08-24 01:40:00,52.4,115.52,28.9,109.14
2024-08-24 01:41:00,32.2,77.43,-20.2,-38.09
2024-08-24 01:42:00,44.0,26.07,11.8,-51.36
2024-08-24 01:43:00,67.7,20.94,23.7,-5.13
2024-08-24 01:44:00,37.8,28.38,-29.9,7.44
2024-08-24 01:45:00,135.8,148.15,98.0,119.77
2024-08-24 01:46:00,88.7,97.29,-47.1,-50.86
2024-08-24 01:47:00,85.9,64.94,-2.8,-32.35
2024-08-24 01:48:00,94.9,82.74,9.0,17.8
2024-08-24 01:49:00,47.0,10.45,-47.9,-72.29
2024-08-24 01:50:00,28.6,63.25,-18.4,52.8
2024-08-24 01:51:00,60.7,9.5,32.1,-53.75
2024-08-24 01:52:00,27.4,23.08,-33.3,13.58
2024-08-24 01:53:00,28.3,21.35,0.9,-1.73
2024-08-24 01:54:00,78.6,75.24,50.3,53.89
2024-08-24 01:55:00,65.2,23.19,-13.4,-52.05
2024-08-24 01:56:00,61.4,26.93,-3.8,3.74
2024-08-24 01:57:00,51.8,69.09,-9.6,42.16
2024-08-24 01:58:00,23.2,19.38,-28.6,-49.71
2024-08-24 01:59:00,46.3,69.58,23.1,50.2
2024-08-24 02:00:00,31.0,48.78,-15.3,-20.8
2024-08-24 02:01:00,56.1,50.21,25.1,1.43
2024-08-24 02:02:00,54.4,18.68,-1.7,-31.53
2024-08-24 02:03:00,29.6,38.85,-24.8,20.17
2024-08-24 02:04:00,26.8,31.43,-2.8,-7.42
2024-08-24 02:05:00,47.6,3.53,20.8,-27.9
2024-08-24 02:06:00,71.0,96.96,23.4,93.43
2024-08-24 02:07:00,42.5,88.78,-28.5,-8.18
2024-08-24 02:08:00,80.5,23.2,38.0,-65.58
2024-08-24 02:09:00,70.4,27.42,-10.1,4.22
2024-08-24 02:10:00,29.9,27.87,-40.5,0.45
2024-08-24 02:11:00,82.2,27.06,52.3,-0.81
2024-08-24 02:12:00,24.1,29.59,-58.1,2.53
2024-08-24 02:13:00,35.4,24.35,11.3,-5.24
2024-08-24 02:14:00,45.3,11.9,9.9,-12.45
2024-08-24 02:15:00,76.1,34.17,30.8,22.27
2024-08-24 02:16:00,38.9,15.89,-37.2,-18.28
2024-08-24 02:17:00,62.1,12.52,23.2,-3.37
2024-08-24 02:18:00,47.5,16.86,-14.6,4.34
2024-08-24 02:19:00,51.9,20.7,4.4,3.84
2024-08-24 02:20:00,62.7,74.8,10.8,54.1
2024-08-24 02:21:00,23.9,103.1,-38.8,28.3
2024-08-24 02:22:00,31.5,1.37,7.6,-101.73
2024-08-24 02:23:00,32.1,15.86,0.6,14.49
2024-08-24 02:24:00,34.4,0.26,2.3,-15.6
2024-08-24 02:25:00,23.1,3.56,-11.3,3.3
2024-08-24 02:26:00,42.3,13.43,19.2,9.87
2024-08-24 02:27:00,23.2,14.05,-19.1,0.62
2024-08-24 02:28:00,73.9,23.3,50.7,9.25
2024-08-24 02:29:00,55.8,22.48,-18.1,-0.82
2024-08-24 02:30:00,43.8,23.93,-12.0,1.45
2024-08-24 02:31:00,29.7,29.86,-14.1,5.93
2024-08-24 02:32:00,37.3,37.11,7.6,7.25
2024-08-24 02:33:00,8.8,32.03,-28.5,-5.08
2024-08-24 02:34:00,22.6,5.59,13.8,-26.44
2024-08-24 02:35:00,34.7,73.57,12.1,67.98
2024-08-24 02:36:00,64.5,33.14,29.8,-40.43
2024-08-24 02:37:00,42.3,96.77,-22.2,63.63
2024-08-24 02:38:00,27.9,22.83,-14.4,-73.94
2024-08-24 02:39:00,90.4,57.89,62.5,35.06
2024-08-24 02:40:00,50.5,21.93,-39.9,-35.96
2024-08-24 02:41:00,36.4,0.83,-14.1,-21.1
2024-08-24 02:42:00,50.3,17.29,13.9,16.46
2024-08-24 02:43:00,25.4,7.55,-24.9,-9.74
2024-08-24 02:44:00,41.0,0.11,15.6,-7.44
2024-08-24 02:45:00,48.0,13.71,7.0,13.6
2024-08-24 02:46:00,42.5,53.98,-5.5,40.27
2024-08-24 02:47:00,53.9,63.81,11.4,9.83
2024-08-24 02:48:00,53.1,31.1,-0.8,-32.71
2024-08-24 02:49:00,205.4,971.39,152.3,940.29
2024-08-24 02:50:00,1124.3,4278.08,918.9,3306.69
2024-08-24 02:51:00,300.5,4055.87,-823.8,-222.21
2024-08-24 02:52:00,189.0,724.29,-111.5,-3331.58
2024-08-24 02:53:00,166.3,281.65,-22.7,-442.64
2024-08-24 02:54:00,320.1,415.48,153.8,133.83
2024-08-24 02:55:00,242.5,16.25,-77.6,-399.23
2024-08-24 02:56:00,223.9,285.02,-18.6,268.77
2024-08-24 02:57:00,113.9,180.73,-110.0,-104.29
2024-08-24 02:58:00,126.0,39.37,12.1,-141.36
2024-08-24 02:59:00,89.9,133.34,-36.1,93.97
2024-08-24 03:00:00,111.3,36.93,21.4,-96.41
2024-08-24 03:01:00,93.3,12.33,-18.0,-24.6
2024-08-24 03:02:00,71.6,40.32,-21.7,27.99
2024-08-24 03:03:00,102.5,26.72,30.9,-13.6
2024-08-24 03:04:00,122.0,55.4,19.5,28.68
2024-08-24 03:05:00,66.4,55.51,-55.6,0.11
2024-08-24 03:06:00,75.8,34.45,9.4,-21.06
2024-08-24 03:07:00,75.9,65.77,0.1,31.32
2024-08-24 03:08:00,91.1,25.35,15.2,-40.42
2024-08-24 03:09:00,61.8,45.1,-29.3,19.75
2024-08-24 03:10:00,151.6,103.71,89.8,58.61
2024-08-24 03:11:00,58.3,30.58,-93.3,-73.13
2024-08-24 03:12:00,154.6,93.63,96.3,63.05
2024-08-24 03:13:00,151.8,8.69,-2.8,-84.94
2024-08-24 03:14:00,58.5,7.16,-93.3,-1.53
2024-08-24 03:15:00,138.5,97.65,80.0,90.49
2024-08-24 03:16:00,100.5,107.69,-38.0,10.04
2024-08-24 03:17:00,79.1,4.12,-21.4,-103.57
2024-08-24 03:18:00,26.2,70.87,-52.9,66.75
2024-08-24 03:19:00,52.4,54.13,26.2,-16.74
2024-08-24 03:20:00,64.3,1.58,11.9,-52.55
2024-08-24 03:21:00,47.9,43.14,-16.4,41.56
2024-08-24 03:22:00,50.5,16.75,2.6,-26.39
2024-08-24 03:23:00,72.9,18.59,22.4,1.84
2024-08-24 03:24:00,43.9,44.59,-29.0,26.0
2024-08-24 03:25:00,58.6,38.08,14.7,-6.51
2024-08-24 03:26:00,60.7,43.01,2.1,4.93
2024-08-24 03:27:00,22.5,2.74,-38.2,-40.27
2024-08-24 03:28:00,41.3,53.02,18.8,50.28
2024-08-24 03:29:00,11.6,60.69,-29.7,7.67
2024-08-24 03:30:00,49.9,74.25,38.3,13.56
2024-08-24 03:31:00,60.6,9.5,10.7,-64.75
2024-08-24 03:32:00,71.0,18.74,10.4,9.24
2024-08-24 03:33:00,116.5,34.14,45.5,15.4
2024-08-24 03:34:00,100.3,74.12,-16.2,39.98
2024-08-24 03:35:00,65.8,23.74,-34.5,-50.38
2024-08-24 03:36:00,44.6,41.48,-21.2,17.74
2024-08-24 03:37:00,137.0,35.17,92.4,-6.31
2024-08-24 03:38:00,50.5,11.62,-86.5,-23.55
2024-08-24 03:39:00,44.8,40.53,-5.7,28.91
2024-08-24 03:40:00,57.5,0.99,12.7,-39.54
2024-08-24 03:41:00,49.7,11.29,-7.8,10.3
2024-08-24 03:42:00,46.9,8.43,-2.8,-2.86
2024-08-24 03:43:00,59.9,10.74,13.0,2.31
2024-08-24 03:44:00,18.2,18.93,-41.7,8.19
2024-08-24 03:45:00,41.2,13.1,23.0,-5.83
2024-08-24 03:46:00,60.4,44.91,19.2,31.81
2024-08-24 03:47:00,40.0,58.71,-20.4,13.8
2024-08-24 03:48:00,29.7,6.33,-10.3,-52.38
2024-08-24 03:49:00,68.0,50.84,38.3,44.51
2024-08-24 03:50:00,52.4,22.19,-15.6,-28.65
2024-08-24 03:51:00,33.4,1.6,-19.0,-20.59
2024-08-24 03:52:00,75.2,7.62,41.8,6.02
2024-08-24 03:53:00,89.1,74.14,13.9,66.52
2024-08-24 03:54:00,80.8,16.43,-8.3,-57.71
2024-08-24 03:55:00,93.3,34.56,12.5,18.13
2024-08-24 03:56:00,391.3,1065.95,298.0,1031.39
2024-08-24 03:57:00,98.7,921.95,-292.6,-144.0
2024-08-24 03:58:00,160.5,100.98,61.8,-820.97
2024-08-24 03:59:00,112.9,55.08,-47.6,-45.9
2024-08-24 04:00:00,74.3,157.47,-38.6,102.39
2024-08-24 04:01:00,156.0,70.21,81.7,-87.26
2024-08-24 04:02:00,89.8,84.07,-66.2,13.86
2024-08-24 04:03:00,100.7,117.69,10.9,33.62
2024-08-24 04:04:00,324.2,938.54,223.5,820.85
2024-08-24 04:05:00,199.7,932.48,-124.5,-6.06
2024-08-24 04:06:00,218.9,182.87,19.2,-749.61
2024-08-24 04:07:00,78.8,240.27,-140.1,57.4
2024-08-24 04:08:00,118.6,27.6,39.8,-212.67
2024-08-24 04:09:00,62.0,53.5,-56.6,25.9
2024-08-24 04:10:00,79.8,7.31,17.8,-46.19
2024-08-24 04:11:00,129.5,3.3,49.7,-4.01
2024-08-24 04:12:00,98.2,34.5,-31.3,31.2
2024-08-24 04:13:00,38.1,33.72,-60.1,-0.78
2024-08-24 04:14:00,47.0,81.77,8.9,48.05
2024-08-24 04:15:00,44.7,1.65,-2.3,-80.12
2024-08-24 04:16:00,25.7,20.28,-19.0,18.63
2024-08-24 04:17:00,94.5,200.44,68.8,180.16
2024-08-24 04:18:00,30.8,231.84,-63.7,31.4
2024-08-24 04:19:00,55.4,153.3,24.6,-78.54
2024-08-24 04:20:00,69.8,157.94,14.4,4.64
2024-08-24 04:21:00,56.9,0.11,-12.9,-157.83
2024-08-24 04:22:00,57.2,89.76,0.3,89.65
2024-08-24 04:23:00,41.4,16.41,-15.8,-73.35
2024-08-24 04:24:00,48.7,50.84,7.3,34.43
2024-08-24 04:25:00,49.8,11.38,1.1,-39.46
2024-08-24 04:26:00,22.8,62.01,-27.0,50.63
2024-08-24 04:27:00,73.1,401.2,50.3,339.19
2024-08-24 04:28:00,455.2,1134.71,382.1,733.51
2024-08-24 04:29:00,90.3,1110.38,-364.9,-24.33
2024-08-24 04:30:00,82.4,236.0,-7.9,-874.38
2024-08-24 04:31:00,62.3,76.23,-20.1,-159.77
2024-08-24 04:32:00,83.5,72.69,21.2,-3.54
2024-08-24 04:33:00,119.4,3.92,35.9,-68.77
2024-08-24 04:34:00,53.3,12.96,-66.1,9.04
2024-08-24 04:35:00,40.9,37.58,-12.4,24.62
2024-08-24 04:36:00,39.1,3.13,-1.8,-34.45
2024-08-24 04:37:00,17.1,0.58,-22.0,-2.55
2024-08-24 04:38:00,38.8,35.2,21.7,34.62
2024-08-24 04:39:00,51.0,39.71,12.2,4.51
2024-08-24 04:40:00,35.2,5.61,-15.8,-34.1
2024-08-24 04:41:00,35.4,1.37,0.2,-4.24
2024-08-24 04:42:00,24.4,10.63,-11.0,9.26
2024-08-24 04:43:00,13.9,17.89,-10.5,7.26
2024-08-24 04:44:00,28.4,8.18,14.5,-9.71
2024-08-24 04:45:00,52.4,18.19,24.0,10.01
2024-08-24 04:46:00,41.8,9.41,-10.6,-8.78
2024-08-24 04:47:00,61.8,58.17,20.0,48.76
2024-08-24 04:48:00,57.2,0.12,-4.6,-58.05
2024-08-24 04:49:00,46.7,42.19,-10.5,42.07
2024-08-24 04:50:00,85.8,161.6,39.1,119.41
2024-08-24 04:51:00,56.7,162.06,-29.1,0.46
2024-08-24 04:52:00,31.8,44.07,-24.9,-117.99
2024-08-24 04:53:00,43.5,3.94,11.7,-40.13
2024-08-24 04:54:00,78.5,66.79,35.0,62.85
2024-08-24 04:55:00,55.4,14.58,-23.1,-52.21
2024-08-24 04:56:00,38.4,18.46,-17.0,3.88
2024-08-24 04:57:00,37.4,42.33,-1.0,23.87
2024-08-24 04:58:00,92.5,210.14,55.1,167.81
2024-08-24 04:59:00,70.7,252.68,-21.8,42.54
2024-08-24 05:00:00,39.3,19.94,-31.4,-232.74
2024-08-24 05:01:00,40.5,2.6,1.2,-17.34
2024-08-24 05:02:00,43.2,19.67,2.7,17.07
2024-08-24 05:03:00,59.8,107.85,16.6,88.18
2024-08-24 05:04:00,64.7,38.88,4.9,-68.97
2024-08-24 05:05:00,18.8,63.73,-45.9,24.85
2024-08-24 05:06:00,32.6,9.87,13.8,-53.86
2024-08-24 05:07:00,21.8,15.8,-10.8,5.93
2024-08-24 05:08:00,25.6,1.89,3.8,-13.91
2024-08-24 05:09:00,27.2,27.94,1.6,26.05
2024-08-24 05:10:00,49.5,53.85,22.3,25.91
2024-08-24 05:11:00,20.0,72.92,-29.5,19.07
2024-08-24 05:12:00,18.4,11.5,-1.6,-61.42
2024-08-24 05:13:00,16.4,21.67,-2.0,10.17
2024-08-24 05:14:00,54.9,84.73,38.5,63.06
2024-08-24 05:15:00,27.2,76.76,-27.7,-7.97
2024-08-24 05:16:00,42.3,19.65,15.1,-57.11
2024-08-24 05:17:00,175.1,272.64,132.8,252.99
2024-08-24 05:18:00,53.9,196.18,-121.2,-76.46
2024-08-24 05:19:00,29.0,63.09,-24.9,-133.09
2024-08-24 05:20:00,60.9,20.39,31.9,-42.7
2024-08-24 05:21:00,83.9,207.15,23.0,186.76
2024-08-24 05:22:00,42.1,156.95,-41.8,-50.2
2024-08-24 05:23:00,120.5,2.88,78.4,-154.07
2024-08-24 05:24:00,72.3,60.31,-48.2,57.43
2024-08-24 05:25:00,30.7,47.04,-41.6,-13.27
2024-08-24 05:26:00,25.2,15.8,-5.5,-31.24
2024-08-24 05:27:00,70.4,73.33,45.2,57.53
2024-08-24 05:28:00,49.4,47.3,-21.0,-26.03
2024-08-24 05:29:00,52.4,8.69,3.0,-38.61
2024-08-24 05:30:00,45.0,33.58,-7.4,24.89
2024-08-24 05:31:00,21.1,46.66,-23.9,13.08
2024-08-24 05:32:00,57.8,19.73,36.7,-26.93
2024-08-24 05:33:00,67.5,28.14,9.7,8.41
2024-08-24 05:34:00,24.1,20.05,-43.4,-8.09
2024-08-24 05:35:00,100.5,140.12,76.4,120.07
2024-08-24 05:36:00,69.0,111.6,-31.5,-28.52
2024-08-24 05:37:00,40.9,20.41,-28.1,-91.19
2024-08-24 05:38:00,85.0,9.92,44.1,-10.49
2024-08-24 05:39:00,51.1,10.24,-33.9,0.32
2024-08-24 05:40:00,104.1,95.1,53.0,84.86
2024-08-24 05:41:00,33.1,77.54,-71.0,-17.56
2024-08-24 05:42:00,60.0,9.74,26.9,-67.8
2024-08-24 05:43:00,58.8,16.78,-1.2,7.04
2024-08-24 05:44:00,53.2,13.82,-5.6,-2.96
2024-08-24 05:45:00,55.1,34.83,1.9,21.01
2024-08-24 05:46:00,46.1,51.93,-9.0,17.1
2024-08-24 05:47:00,61.7,28.15,15.6,-23.78
2024-08-24 05:48:00,63.8,31.09,2.1,2.94
2024-08-24 05:49:00,49.1,7.83,-14.7,-23.26
2024-08-24 05:50:00,68.8,9.03,19.7,1.2
2024-08-24 05:51:00,74.9,0.14,6.1,-8.89
2024-08-24 05:52:00,37.2,10.79,-37.7,10.65
2024-08-24 05:53:00,51.0,25.12,13.8,14.33
2024-08-24 05:54:00,38.7,7.4,-12.3,-17.72
2024-08-24 05:55:00,28.3,13.69,-10.4,6.29
2024-08-24 05:56:00,60.8,3.92,32.5,-9.77
2024-08-24 05:57:00,52.4,18.26,-8.4,14.34
2024-08-24 05:58:00,70.5,55.84,18.1,37.58
2024-08-24 05:59:00,56.3,64.08,-14.2,8.24
2024-08-24 06:00:00,35.8,10.94,-20.5,-53.14
2024-08-24 06:01:00,66.0,11.97,30.2,1.03
2024-08-24 06:02:00,21.5,4.46,-44.5,-7.51
2024-08-24 06:03:00,11.3,10.52,-10.2,6.06
2024-08-24 06:04:00,44.6,10.51,33.3,-0.01
2024-08-24 06:05:00,29.9,9.0,-14.7,-1.51
2024-08-24 06:06:00,34.3,28.47,4.4,19.47
2024-08-24 06:07:00,49.8,6.31,15.5,-22.16
2024-08-24 06:08:00,41.0,0.15,-8.8,-6.16
2024-08-24 06:09:00,17.0,4.46,-24.0,4.31
2024-08-24 06:10:00,65.1,20.07,48.1,15.61
2024-08-24 06:11:00,48.7,30.83,-16.4,10.76
2024-08-24 06:12:00,57.8,39.74,9.1,8.91
2024-08-24 06:13:00,22.2,12.2,-35.6,-27.54
2024-08-24 06:14:00,35.1,18.68,12.9,6.48
2024-08-24 06:15:00,32.8,18.42,-2.3,-0.26
2024-08-24 06:16:00,30.9,14.1,-1.9,-4.32
2024-08-24 06:17:00,53.9,15.11,23.0,1.01
2024-08-24 06:18:00,69.4,14.19,15.5,-0.92
2024-08-24 06:19:00,27.2,16.4,-42.2,2.21
2024-08-24 06:20:00,33.2,30.69,6.0,14.29
2024-08-24 06:21:00,31.5,8.18,-1.7,-22.51
2024-08-24 06:22:00,71.0,26.27,39.5,18.09
2024-08-24 06:23:00,57.7,2.44,-13.3,-23.83
2024-08-24 06:24:00,25.6,17.53,-32.1,15.09
2024-08-24 06:25:00,54.3,19.11,28.7,1.58
2024-08-24 06:26:00,40.8,27.65,-13.5,8.54
2024-08-24 06:27:00,53.1,29.14,12.3,1.49
2024-08-24 06:28:00,36.0,23.04,-17.1,-6.1
2024-08-24 06:29:00,16.6,6.65,-19.4,-16.39
2024-08-24 06:30:00,40.4,11.87,23.8,5.22
2024-08-24 06:31:00,36.9,2.54,-3.5,-9.33
2024-08-24 06:32:00,71.8,3.0,34.9,0.46
2024-08-24 06:33:00,30.2,2.52,-41.6,-0.48
2024-08-24 06:34:00,62.9,41.67,32.7,39.15
2024-08-24 06:35:00,43.9,9.13,-19.0,-32.54
2024-08-24 06:36:00,33.7,31.9,-10.2,22.77
2024-08-24 06:37:00,38.9,1.52,5.2,-30.38
2024-08-24 06:38:00,55.5,8.54,16.6,7.02
2024-08-24 06:39:00,33.1,0.84,-22.4,-7.7
2024-08-24 06:40:00,18.7,22.8,-14.4,21.96
2024-08-24 06:41:00,40.0,15.84,21.3,-6.96
2024-08-24 06:42:00,39.7,19.56,-0.3,3.72
2024-08-24 06:43:00,44.4,15.33,4.7,-4.23
2024-08-24 06:44:00,25.7,9.76,-18.7,-5.57
2024-08-24 06:45:00,24.1,0.77,-1.6,-8.99
2024-08-24 06:46:00,51.5,18.47,27.4,17.7
2024-08-24 06:47:00,7.2,26.65,-44.3,8.18
2024-08-24 06:48:00,63.2,74.24,56.0,47.59
2024-08-24 06:49:00,107.0,121.06,43.8,46.82
2024-08-24 06:50:00,55.3,152.57,-51.7,31.51
2024-08-24 06:51:00,48.9,9.59,-6.4,-142.98
2024-08-24 06:52:00,48.6,24.78,-0.3,15.19
2024-08-24 06:53:00,46.1,1.75,-2.5,-23.03
2024-08-24 06:54:00,61.9,72.07,15.8,70.32
2024-08-24 06:55:00,50.2,2.21,-11.7,-69.86
