timestamp,price_volatility,volume_volatility,change_price_volatility,change_volume_volatility
2024-05-25 23:13:00,25.2,7.92,14.7,2.14
2024-05-25 23:14:00,18.7,6.32,-6.5,-1.6
2024-05-25 23:15:00,25.3,2.35,6.6,-3.97
2024-05-25 23:16:00,20.8,4.93,-4.5,2.58
2024-05-25 23:17:00,29.9,7.29,9.1,2.36
2024-05-25 23:18:00,6.6,2.38,-23.3,-4.91
2024-05-25 23:19:00,4.4,3.17,-2.2,0.79
2024-05-25 23:20:00,14.3,2.24,9.9,-0.93
2024-05-25 23:21:00,22.8,13.89,8.5,11.65
2024-05-25 23:22:00,29.0,1.89,6.2,-12.0
2024-05-25 23:23:00,27.7,9.09,-1.3,7.2
2024-05-25 23:24:00,15.5,20.85,-12.2,11.76
2024-05-25 23:25:00,0.1,9.7,-15.4,-11.15
2024-05-25 23:26:00,11.5,7.59,11.4,-2.11
2024-05-25 23:27:00,18.5,3.98,7.0,-3.61
2024-05-25 23:28:00,9.2,3.02,-9.3,-0.96
2024-05-25 23:29:00,13.7,4.99,4.5,1.97
2024-05-25 23:30:00,20.3,4.4,6.6,-0.59
2024-05-25 23:31:00,15.7,2.53,-4.6,-1.87
2024-05-25 23:32:00,17.6,2.27,1.9,-0.26
2024-05-25 23:33:00,5.1,3.05,-12.5,0.78
2024-05-25 23:34:00,28.6,29.73,23.5,26.68
2024-05-25 23:35:00,34.3,10.09,5.7,-19.64
2024-05-25 23:36:00,66.6,12.35,32.3,2.26
2024-05-25 23:37:00,9.9,38.22,-56.7,25.87
2024-05-25 23:38:00,0.1,0.78,-9.8,-37.44
2024-05-25 23:39:00,15.2,3.75,15.1,2.97
2024-05-25 23:40:00,21.0,7.96,5.8,4.21
2024-05-25 23:41:00,9.3,8.93,-11.7,0.97
2024-05-25 23:42:00,34.6,37.97,25.3,29.04
2024-05-25 23:43:00,16.3,21.86,-18.3,-16.11
2024-05-25 23:44:00,6.3,19.09,-10.0,-2.77
2024-05-25 23:45:00,28.6,2.93,22.3,-16.16
2024-05-25 23:46:00,17.7,0.77,-10.9,-2.16
2024-05-25 23:47:00,44.5,32.86,26.8,32.09
2024-05-25 23:48:00,35.2,5.39,-9.3,-27.47
2024-05-25 23:49:00,14.4,25.0,-20.8,19.61
2024-05-25 23:50:00,0.1,6.04,-14.3,-18.96
2024-05-25 23:51:00,38.8,6.68,38.7,0.64
2024-05-25 23:52:00,25.3,1.07,-13.5,-5.61
2024-05-25 23:53:00,0.4,9.91,-24.9,8.84
2024-05-25 23:54:00,2.6,0.11,2.2,-9.8
2024-05-25 23:55:00,11.7,0.7,9.1,0.59
2024-05-25 23:56:00,25.4,10.44,13.7,9.74
2024-05-25 23:57:00,13.1,5.35,-12.3,-5.09
2024-05-25 23:58:00,19.3,8.9,6.2,3.55
2024-05-25 23:59:00,18.5,10.18,-0.8,1.28
2024-05-26 00:00:00,29.4,7.57,10.9,-2.61
2024-05-26 00:01:00,41.1,10.06,11.7,2.49
2024-05-26 00:02:00,18.4,9.81,-22.7,-0.25
2024-05-26 00:03:00,22.7,0.66,4.3,-9.15
2024-05-26 00:04:00,35.1,0.43,12.4,-0.23
2024-05-26 00:05:00,36.0,17.14,0.9,16.71
2024-05-26 00:06:00,16.8,16.38,-19.2,-0.76
2024-05-26 00:07:00,24.5,0.68,7.7,-15.7
2024-05-26 00:08:00,1.1,5.37,-23.4,4.69
2024-05-26 00:09:00,0.1,0.08,-1.0,-5.29
2024-05-26 00:10:00,12.3,5.5,12.2,5.42
2024-05-26 00:11:00,9.3,2.91,-3.0,-2.59
2024-05-26 00:12:00,6.2,1.89,-3.1,-1.02
2024-05-26 00:13:00,12.3,4.9,6.1,3.01
2024-05-26 00:14:00,7.5,2.17,-4.8,-2.73
2024-05-26 00:15:00,27.4,3.76,19.9,1.59
2024-05-26 00:16:00,13.3,3.34,-14.1,-0.42
2024-05-26 00:17:00,0.1,2.84,-13.2,-0.5
2024-05-26 00:18:00,24.1,1.89,24.0,-0.95
2024-05-26 00:19:00,10.8,2.8,-13.3,0.91
2024-05-26 00:20:00,22.9,37.31,12.1,34.51
2024-05-26 00:21:00,0.1,41.87,-22.8,4.56
2024-05-26 00:22:00,18.4,2.36,18.3,-39.51
2024-05-26 00:23:00,41.4,16.36,23.0,14.0
2024-05-26 00:24:00,15.1,14.15,-26.3,-2.21
2024-05-26 00:25:00,10.5,2.83,-4.6,-11.32
2024-05-26 00:26:00,10.6,1.97,0.1,-0.86
2024-05-26 00:27:00,7.5,0.85,-3.1,-1.12
2024-05-26 00:28:00,0.4,1.39,-7.1,0.54
2024-05-26 00:29:00,0.1,6.33,-0.3,4.94
2024-05-26 00:30:00,14.8,18.72,14.7,12.39
2024-05-26 00:31:00,13.2,13.53,-1.6,-5.19
2024-05-26 00:32:00,6.0,3.06,-7.2,-10.47
2024-05-26 00:33:00,51.4,37.82,45.4,34.76
2024-05-26 00:34:00,22.4,32.86,-29.0,-4.96
2024-05-26 00:35:00,1.4,11.78,-21.0,-21.08
2024-05-26 00:36:00,28.4,15.28,27.0,3.5
2024-05-26 00:37:00,29.1,4.77,0.7,-10.51
2024-05-26 00:38:00,7.6,2.42,-21.5,-2.35
2024-05-26 00:39:00,34.4,10.54,26.8,8.12
2024-05-26 00:40:00,15.6,3.35,-18.8,-7.19
2024-05-26 00:41:00,14.4,2.59,-1.2,-0.76
2024-05-26 00:42:00,10.2,4.29,-4.2,1.7
2024-05-26 00:43:00,3.6,3.53,-6.6,-0.76
2024-05-26 00:44:00,18.1,3.04,14.5,-0.49
2024-05-26 00:45:00,40.8,1.91,22.7,-1.13
2024-05-26 00:46:00,13.0,0.22,-27.8,-1.69
2024-05-26 00:47:00,10.5,6.84,-2.5,6.62
2024-05-26 00:48:00,8.6,0.08,-1.9,-6.76
2024-05-26 00:49:00,7.8,8.49,-0.8,8.41
2024-05-26 00:50:00,16.0,6.12,8.2,-2.37
2024-05-26 00:51:00,21.1,1.34,5.1,-4.78
2024-05-26 00:52:00,8.6,6.17,-12.5,4.83
2024-05-26 00:53:00,27.7,9.86,19.1,3.69
2024-05-26 00:54:00,10.5,0.03,-17.2,-9.83
2024-05-26 00:55:00,6.2,1.88,-4.3,1.85
2024-05-26 00:56:00,8.9,3.14,2.7,1.26
2024-05-26 00:57:00,21.7,2.82,12.8,-0.32
2024-05-26 00:58:00,0.8,0.76,-20.9,-2.06
2024-05-26 00:59:00,0.1,0.69,-0.7,-0.07
2024-05-26 01:00:00,17.4,2.41,17.3,1.72
2024-05-26 01:01:00,11.2,1.2,-6.2,-1.21
2024-05-26 01:02:00,9.2,0.31,-2.0,-0.89
2024-05-26 01:03:00,19.3,8.99,10.1,8.68
2024-05-26 01:04:00,31.5,3.98,12.2,-5.01
2024-05-26 01:05:00,9.5,10.97,-22.0,6.99
2024-05-26 01:06:00,0.1,1.37,-9.4,-9.6
2024-05-26 01:07:00,24.4,35.83,24.3,34.46
2024-05-26 01:08:00,15.9,32.08,-8.5,-3.75
2024-05-26 01:09:00,17.2,0.83,1.3,-31.25
2024-05-26 01:10:00,0.1,7.02,-17.1,6.19
2024-05-26 01:11:00,0.1,1.26,0.0,-5.76
2024-05-26 01:12:00,14.7,3.12,14.6,1.86
2024-05-26 01:13:00,0.2,4.88,-14.5,1.76
2024-05-26 01:14:00,0.1,0.17,-0.1,-4.71
2024-05-26 01:15:00,11.5,7.22,11.4,7.05
2024-05-26 01:16:00,8.5,3.62,-3.0,-3.6
2024-05-26 01:17:00,3.4,1.89,-5.1,-1.73
2024-05-26 01:18:00,6.0,1.4,2.6,-0.49
2024-05-26 01:19:00,8.4,2.48,2.4,1.08
2024-05-26 01:20:00,17.8,0.71,9.4,-1.77
2024-05-26 01:21:00,33.9,12.16,16.1,11.45
2024-05-26 01:22:00,8.6,11.32,-25.3,-0.84
2024-05-26 01:23:00,4.7,4.54,-3.9,-6.78
2024-05-26 01:24:00,5.5,4.59,0.8,0.05
2024-05-26 01:25:00,0.1,4.02,-5.4,-0.57
2024-05-26 01:26:00,0.1,0.27,0.0,-3.75
2024-05-26 01:27:00,10.1,1.67,10.0,1.4
2024-05-26 01:28:00,0.1,1.89,-10.0,0.22
2024-05-26 01:29:00,13.6,3.51,13.5,1.62
2024-05-26 01:30:00,26.0,10.82,12.4,7.31
2024-05-26 01:31:00,20.7,7.16,-5.3,-3.66
2024-05-26 01:32:00,25.5,12.24,4.8,5.08
2024-05-26 01:33:00,5.5,15.94,-20.0,3.7
2024-05-26 01:34:00,3.0,3.74,-2.5,-12.2
2024-05-26 01:35:00,0.1,4.01,-2.9,0.27
2024-05-26 01:36:00,2.4,2.76,2.3,-1.25
2024-05-26 01:37:00,20.9,6.77,18.5,4.01
2024-05-26 01:38:00,3.6,4.89,-17.3,-1.88
2024-05-26 01:39:00,10.7,1.06,7.1,-3.83
2024-05-26 01:40:00,31.9,36.48,21.2,35.42
2024-05-26 01:41:00,3.2,35.42,-28.7,-1.06
2024-05-26 01:42:00,11.9,1.88,8.7,-33.54
2024-05-26 01:43:00,10.8,0.65,-1.1,-1.23
2024-05-26 01:44:00,0.1,0.24,-10.7,-0.41
2024-05-26 01:45:00,25.4,14.16,25.3,13.92
2024-05-26 01:46:00,8.2,11.35,-17.2,-2.81
2024-05-26 01:47:00,1.0,1.8,-7.2,-9.55
2024-05-26 01:48:00,17.0,12.97,16.0,11.17
2024-05-26 01:49:00,23.5,7.41,6.5,-5.56
2024-05-26 01:50:00,25.9,12.86,2.4,5.45
2024-05-26 01:51:00,15.0,6.29,-10.9,-6.57
2024-05-26 01:52:00,2.2,0.78,-12.8,-5.51
2024-05-26 01:53:00,9.8,1.14,7.6,0.36
2024-05-26 01:54:00,4.1,1.83,-5.7,0.69
2024-05-26 01:55:00,10.7,1.83,6.6,0.0
2024-05-26 01:56:00,0.8,3.08,-9.9,1.25
2024-05-26 01:57:00,14.2,4.18,13.4,1.1
2024-05-26 01:58:00,27.7,21.38,13.5,17.2
2024-05-26 01:59:00,38.9,7.92,11.2,-13.46
2024-05-26 02:00:00,16.8,10.23,-22.1,2.31
2024-05-26 02:01:00,34.4,16.95,17.6,6.72
2024-05-26 02:02:00,29.9,19.38,-4.5,2.43
2024-05-26 02:03:00,3.8,4.08,-26.1,-15.3
2024-05-26 02:04:00,8.6,5.96,4.8,1.88
2024-05-26 02:05:00,0.1,6.36,-8.5,0.4
2024-05-26 02:06:00,29.1,12.04,29.0,5.68
2024-05-26 02:07:00,4.9,7.72,-24.2,-4.32
2024-05-26 02:08:00,5.0,1.99,0.1,-5.73
2024-05-26 02:09:00,12.3,3.86,7.3,1.87
2024-05-26 02:10:00,7.3,1.37,-5.0,-2.49
2024-05-26 02:11:00,0.4,2.81,-6.9,1.44
2024-05-26 02:12:00,5.2,4.01,4.8,1.2
2024-05-26 02:13:00,3.9,1.21,-1.3,-2.8
2024-05-26 02:14:00,0.1,1.33,-3.8,0.12
2024-05-26 02:15:00,17.2,6.18,17.1,4.85
2024-05-26 02:16:00,9.3,4.96,-7.9,-1.22
2024-05-26 02:17:00,15.1,4.53,5.8,-0.43
2024-05-26 02:18:00,11.4,9.22,-3.7,4.69
2024-05-26 02:19:00,21.6,6.01,10.2,-3.21
2024-05-26 02:20:00,5.7,6.82,-15.9,0.81
2024-05-26 02:21:00,1.9,4.9,-3.8,-1.92
2024-05-26 02:22:00,8.0,0.03,6.1,-4.87
2024-05-26 02:23:00,4.9,1.45,-3.1,1.42
2024-05-26 02:24:00,10.9,6.67,6.0,5.22
2024-05-26 02:25:00,4.5,3.55,-6.4,-3.12
2024-05-26 02:26:00,11.5,3.24,7.0,-0.31
2024-05-26 02:27:00,3.1,1.97,-8.4,-1.27
2024-05-26 02:28:00,11.9,14.02,8.8,12.05
2024-05-26 02:29:00,17.6,4.46,5.7,-9.56
2024-05-26 02:30:00,18.4,1.19,0.8,-3.27
2024-05-26 02:31:00,8.0,6.91,-10.4,5.72
2024-05-26 02:32:00,8.4,1.79,0.4,-5.12
2024-05-26 02:33:00,10.2,3.4,1.8,1.61
2024-05-26 02:34:00,25.9,1.1,15.7,-2.3
2024-05-26 02:35:00,22.5,15.71,-3.4,14.61
2024-05-26 02:36:00,3.2,16.67,-19.3,0.96
2024-05-26 02:37:00,10.1,1.66,6.9,-15.01
2024-05-26 02:38:00,25.4,6.63,15.3,4.97
2024-05-26 02:39:00,0.1,7.35,-25.3,0.72
2024-05-26 02:40:00,0.1,1.45,0.0,-5.9
2024-05-26 02:41:00,9.5,1.86,9.4,0.41
2024-05-26 02:42:00,6.5,8.77,-3.0,6.91
2024-05-26 02:43:00,21.1,3.7,14.6,-5.07
2024-05-26 02:44:00,17.8,5.16,-3.3,1.46
2024-05-26 02:45:00,10.7,18.87,-7.1,13.71
2024-05-26 02:46:00,4.3,0.07,-6.4,-18.8
2024-05-26 02:47:00,0.1,0.89,-4.2,0.82
2024-05-26 02:48:00,3.7,4.04,3.6,3.15
2024-05-26 02:49:00,15.1,6.37,11.4,2.33
2024-05-26 02:50:00,0.1,9.84,-15.0,3.47
2024-05-26 02:51:00,3.3,0.02,3.2,-9.82
2024-05-26 02:52:00,0.1,0.1,-3.2,0.08
2024-05-26 02:53:00,12.0,29.52,11.9,29.42
2024-05-26 02:54:00,13.5,27.32,1.5,-2.2
2024-05-26 02:55:00,0.2,8.68,-13.3,-18.64
2024-05-26 02:56:00,11.1,9.47,10.9,0.79
2024-05-26 02:57:00,16.7,0.33,5.6,-9.14
2024-05-26 02:58:00,16.5,6.15,-0.2,5.82
2024-05-26 02:59:00,24.9,6.29,8.4,0.14
2024-05-26 03:00:00,7.2,2.96,-17.7,-3.33
2024-05-26 03:01:00,0.3,8.38,-6.9,5.42
2024-05-26 03:02:00,37.3,3.82,37.0,-4.56
2024-05-26 03:03:00,3.0,3.97,-34.3,0.15
2024-05-26 03:04:00,12.8,7.16,9.8,3.19
2024-05-26 03:05:00,4.3,0.61,-8.5,-6.55
2024-05-26 03:06:00,5.5,5.33,1.2,4.72
2024-05-26 03:07:00,0.1,3.48,-5.4,-1.85
2024-05-26 03:08:00,0.1,0.26,0.0,-3.22
2024-05-26 03:09:00,0.1,0.57,0.0,0.31
2024-05-26 03:10:00,4.6,1.32,4.5,0.75
2024-05-26 03:11:00,0.1,1.03,-4.5,-0.29
2024-05-26 03:12:00,0.1,0.32,0.0,-0.71
2024-05-26 03:13:00,13.8,2.89,13.7,2.57
2024-05-26 03:14:00,10.0,1.38,-3.8,-1.51
2024-05-26 03:15:00,9.9,1.14,-0.1,-0.24
2024-05-26 03:16:00,46.5,8.05,36.6,6.91
2024-05-26 03:17:00,0.1,8.88,-46.4,0.83
2024-05-26 03:18:00,12.4,0.28,12.3,-8.6
2024-05-26 03:19:00,6.5,1.7,-5.9,1.42
2024-05-26 03:20:00,7.7,0.6,1.2,-1.1
2024-05-26 03:21:00,4.9,0.81,-2.8,0.21
2024-05-26 03:22:00,7.7,1.7,2.8,0.89
2024-05-26 03:23:00,0.5,2.15,-7.2,0.45
2024-05-26 03:24:00,38.4,18.13,37.9,15.98
2024-05-26 03:25:00,44.7,3.33,6.3,-14.8
2024-05-26 03:26:00,31.6,22.11,-13.1,18.78
2024-05-26 03:27:00,11.1,1.86,-20.5,-20.25
2024-05-26 03:28:00,26.3,2.76,15.2,0.9
2024-05-26 03:29:00,17.0,8.17,-9.3,5.41
2024-05-26 03:30:00,22.6,9.69,5.6,1.52
2024-05-26 03:31:00,41.8,7.07,19.2,-2.62
2024-05-26 03:32:00,38.7,13.33,-3.1,6.26
2024-05-26 03:33:00,24.0,4.95,-14.7,-8.38
2024-05-26 03:34:00,41.8,19.94,17.8,14.99
2024-05-26 03:35:00,32.0,11.49,-9.8,-8.45
2024-05-26 03:36:00,25.4,8.94,-6.6,-2.55
2024-05-26 03:37:00,17.8,7.64,-7.6,-1.3
2024-05-26 03:38:00,11.1,0.25,-6.7,-7.39
2024-05-26 03:39:00,9.8,1.31,-1.3,1.06
2024-05-26 03:40:00,8.1,8.75,-1.7,7.44
2024-05-26 03:41:00,17.2,2.53,9.1,-6.22
2024-05-26 03:42:00,17.6,2.55,0.4,0.02
2024-05-26 03:43:00,6.3,5.24,-11.3,2.69
2024-05-26 03:44:00,0.1,2.48,-6.2,-2.76
2024-05-26 03:45:00,15.4,4.6,15.3,2.12
2024-05-26 03:46:00,7.5,4.88,-7.9,0.28
2024-05-26 03:47:00,9.0,0.71,1.5,-4.17
2024-05-26 03:48:00,12.8,19.73,3.8,19.02
2024-05-26 03:49:00,6.3,19.49,-6.5,-0.24
2024-05-26 03:50:00,7.0,1.93,0.7,-17.56
2024-05-26 03:51:00,2.8,1.32,-4.2,-0.61
2024-05-26 03:52:00,15.3,5.99,12.5,4.67
2024-05-26 03:53:00,0.1,7.88,-15.2,1.89
2024-05-26 03:54:00,0.1,4.66,0.0,-3.22
2024-05-26 03:55:00,51.9,13.74,51.8,9.08
2024-05-26 03:56:00,22.1,4.65,-29.8,-9.09
2024-05-26 03:57:00,8.8,0.56,-13.3,-4.09
2024-05-26 03:58:00,0.1,12.14,-8.7,11.58
2024-05-26 03:59:00,2.6,2.76,2.5,-9.38
2024-05-26 04:00:00,10.6,6.35,8.0,3.59
2024-05-26 04:01:00,27.3,16.21,16.7,9.86
2024-05-26 04:02:00,12.0,13.36,-15.3,-2.85
2024-05-26 04:03:00,8.5,10.14,-3.5,-3.22
2024-05-26 04:04:00,2.9,1.91,-5.6,-8.23
2024-05-26 04:05:00,2.8,3.7,-0.1,1.79
2024-05-26 04:06:00,16.3,2.9,13.5,-0.8
2024-05-26 04:07:00,15.1,8.54,-1.2,5.64
2024-05-26 04:08:00,16.6,4.45,1.5,-4.09
2024-05-26 04:09:00,19.3,1.64,2.7,-2.81
2024-05-26 04:10:00,10.8,5.34,-8.5,3.7
2024-05-26 04:11:00,0.1,0.3,-10.7,-5.04
2024-05-26 04:12:00,5.9,0.73,5.8,0.43
2024-05-26 04:13:00,14.7,0.57,8.8,-0.16
2024-05-26 04:14:00,18.1,13.38,3.4,12.81
2024-05-26 04:15:00,8.9,7.27,-9.2,-6.11
2024-05-26 04:16:00,0.1,6.06,-8.8,-1.21
2024-05-26 04:17:00,3.6,0.05,3.5,-6.01
2024-05-26 04:18:00,14.5,5.29,10.9,5.24
2024-05-26 04:19:00,8.7,5.28,-5.8,-0.01
2024-05-26 04:20:00,6.5,2.85,-2.2,-2.43
2024-05-26 04:21:00,7.1,1.5,0.6,-1.35
2024-05-26 04:22:00,0.1,1.15,-7.0,-0.35
2024-05-26 04:23:00,4.3,1.37,4.2,0.22
2024-05-26 04:24:00,12.1,0.28,7.8,-1.09
2024-05-26 04:25:00,8.8,0.0,-3.3,-0.28
2024-05-26 04:26:00,7.6,1.71,-1.2,1.71
2024-05-26 04:27:00,0.1,4.17,-7.5,2.46
2024-05-26 04:28:00,14.7,4.49,14.6,0.32
2024-05-26 04:29:00,17.2,11.27,2.5,6.78
2024-05-26 04:30:00,38.8,4.62,21.6,-6.65
2024-05-26 04:31:00,22.5,0.86,-16.3,-3.76
2024-05-26 04:32:00,28.5,32.07,6.0,31.21
2024-05-26 04:33:00,39.5,15.35,11.0,-16.72
2024-05-26 04:34:00,20.1,14.8,-19.4,-0.55
2024-05-26 04:35:00,51.7,72.6,31.6,57.8
2024-05-26 04:36:00,121.8,80.14,70.1,7.54
2024-05-26 04:37:00,23.3,119.67,-98.5,39.53
2024-05-26 04:38:00,19.6,22.07,-3.7,-97.6
2024-05-26 04:39:00,11.6,8.86,-8.0,-13.21
2024-05-26 04:40:00,14.0,15.25,2.4,6.39
2024-05-26 04:41:00,2.9,11.55,-11.1,-3.7
2024-05-26 04:42:00,5.1,0.92,2.2,-10.63
2024-05-26 04:43:00,24.1,19.63,19.0,18.71
2024-05-26 04:44:00,9.1,15.66,-15.0,-3.97
2024-05-26 04:45:00,43.2,37.34,34.1,21.68
2024-05-26 04:46:00,15.0,36.45,-28.2,-0.89
2024-05-26 04:47:00,9.5,9.3,-5.5,-27.15
2024-05-26 04:48:00,61.4,6.71,51.9,-2.59
2024-05-26 04:49:00,37.2,8.59,-24.2,1.88
2024-05-26 04:50:00,41.0,9.8,3.8,1.21
2024-05-26 04:51:00,16.7,1.81,-24.3,-7.99
2024-05-26 04:52:00,20.0,8.91,3.3,7.1
2024-05-26 04:53:00,12.6,4.66,-7.4,-4.25
2024-05-26 04:54:00,11.7,2.83,-0.9,-1.83
2024-05-26 04:55:00,45.7,2.88,34.0,0.05
2024-05-26 04:56:00,24.2,1.25,-21.5,-1.63
2024-05-26 04:57:00,2.9,16.54,-21.3,15.29
2024-05-26 04:58:00,26.8,23.55,23.9,7.01
2024-05-26 04:59:00,0.1,22.59,-26.7,-0.96
2024-05-26 05:00:00,14.2,2.47,14.1,-20.12
2024-05-26 05:01:00,10.6,6.18,-3.6,3.71
2024-05-26 05:02:00,21.7,1.47,11.1,-4.71
2024-05-26 05:03:00,8.6,3.04,-13.1,1.57
2024-05-26 05:04:00,12.7,8.06,4.1,5.02
2024-05-26 05:05:00,33.9,16.36,21.2,8.3
2024-05-26 05:06:00,23.9,11.32,-10.0,-5.04
2024-05-26 05:07:00,8.7,2.72,-15.2,-8.6
2024-05-26 05:08:00,4.8,7.6,-3.9,4.88
2024-05-26 05:09:00,0.3,1.07,-4.5,-6.53
2024-05-26 05:10:00,28.0,14.94,27.7,13.87
2024-05-26 05:11:00,11.6,12.85,-16.4,-2.09
2024-05-26 05:12:00,14.3,1.98,2.7,-10.87
2024-05-26 05:13:00,14.3,0.77,0.0,-1.21
2024-05-26 05:14:00,0.1,2.14,-14.2,1.37
2024-05-26 05:15:00,1.7,3.85,1.6,1.71
2024-05-26 05:16:00,13.7,6.44,12.0,2.59
2024-05-26 05:17:00,0.1,10.07,-13.6,3.63
2024-05-26 05:18:00,15.3,18.01,15.2,7.94
2024-05-26 05:19:00,18.1,14.28,2.8,-3.73
2024-05-26 05:20:00,16.0,8.26,-2.1,-6.02
2024-05-26 05:21:00,0.1,11.33,-15.9,3.07
2024-05-26 05:22:00,9.2,3.94,9.1,-7.39
2024-05-26 05:23:00,0.9,5.34,-8.3,1.4
2024-05-26 05:24:00,3.0,0.37,2.1,-4.97
2024-05-26 05:25:00,24.7,7.88,21.7,7.51
2024-05-26 05:26:00,13.8,0.14,-10.9,-7.74
2024-05-26 05:27:00,14.9,5.27,1.1,5.13
2024-05-26 05:28:00,12.7,18.79,-2.2,13.52
2024-05-26 05:29:00,25.8,15.47,13.1,-3.32
2024-05-26 05:30:00,21.5,14.86,-4.3,-0.61
2024-05-26 05:31:00,13.9,4.64,-7.6,-10.22
2024-05-26 05:32:00,58.1,34.15,44.2,29.51
2024-05-26 05:33:00,27.6,36.99,-30.5,2.84
2024-05-26 05:34:00,20.1,5.8,-7.5,-31.19
2024-05-26 05:35:00,8.3,2.96,-11.8,-2.84
2024-05-26 05:36:00,17.5,44.02,9.2,41.06
2024-05-26 05:37:00,5.0,41.88,-12.5,-2.14
2024-05-26 05:38:00,9.1,1.89,4.1,-39.99
2024-05-26 05:39:00,5.2,0.86,-3.9,-1.03
2024-05-26 05:40:00,0.1,1.66,-5.1,0.8
2024-05-26 05:41:00,20.4,11.31,20.3,9.65
2024-05-26 05:42:00,21.0,1.98,0.6,-9.33
2024-05-26 05:43:00,17.1,3.64,-3.9,1.66
2024-05-26 05:44:00,9.0,6.04,-8.1,2.4
2024-05-26 05:45:00,7.0,10.41,-2.0,4.37
2024-05-26 05:46:00,0.1,13.63,-6.9,3.22
2024-05-26 05:47:00,6.3,13.91,6.2,0.28
2024-05-26 05:48:00,8.5,8.22,2.2,-5.69
2024-05-26 05:49:00,0.1,3.15,-8.4,-5.07
2024-05-26 05:50:00,15.8,23.62,15.7,20.47
2024-05-26 05:51:00,7.6,20.32,-8.2,-3.3
2024-05-26 05:52:00,6.9,3.47,-0.7,-16.85
2024-05-26 05:53:00,10.7,19.1,3.8,15.63
2024-05-26 05:54:00,0.1,18.84,-10.6,-0.26
2024-05-26 05:55:00,0.1,1.44,0.0,-17.4
2024-05-26 05:56:00,11.3,3.83,11.2,2.39
2024-05-26 05:57:00,32.3,27.65,21.0,23.82
2024-05-26 05:58:00,4.8,30.71,-27.5,3.06
2024-05-26 05:59:00,15.3,3.4,10.5,-27.31
2024-05-26 06:00:00,14.2,0.93,-1.1,-2.47
2024-05-26 06:01:00,13.6,2.06,-0.6,1.13
2024-05-26 06:02:00,13.5,4.13,-0.1,2.07
2024-05-26 06:03:00,13.7,6.9,0.2,2.77
2024-05-26 06:04:00,2.0,2.8,-11.7,-4.1
2024-05-26 06:05:00,16.8,11.3,14.8,8.5
2024-05-26 06:06:00,6.8,5.86,-10.0,-5.44
2024-05-26 06:07:00,1.3,1.45,-5.5,-4.41
2024-05-26 06:08:00,4.6,5.34,3.3,3.89
2024-05-26 06:09:00,3.6,0.12,-1.0,-5.22
2024-05-26 06:10:00,9.6,3.93,6.0,3.81
2024-05-26 06:11:00,10.4,3.17,0.8,-0.76
2024-05-26 06:12:00,2.9,3.66,-7.5,0.49
2024-05-26 06:13:00,10.6,0.17,7.7,-3.49
2024-05-26 06:14:00,8.0,3.44,-2.6,3.27
2024-05-26 06:15:00,12.9,1.12,4.9,-2.32
2024-05-26 06:16:00,12.2,4.55,-0.7,3.43
2024-05-26 06:17:00,16.8,2.22,4.6,-2.33
2024-05-26 06:18:00,27.3,44.12,10.5,41.9
2024-05-26 06:19:00,16.0,43.98,-11.3,-0.14
2024-05-26 06:20:00,0.1,1.64,-15.9,-42.34
2024-05-26 06:21:00,17.0,8.21,16.9,6.57
2024-05-26 06:22:00,0.8,7.4,-16.2,-0.81
2024-05-26 06:23:00,8.3,1.94,7.5,-5.46
2024-05-26 06:24:00,10.3,1.76,2.0,-0.18
2024-05-26 06:25:00,13.7,10.22,3.4,8.46
2024-05-26 06:26:00,9.8,8.07,-3.9,-2.15
2024-05-26 06:27:00,13.8,1.26,4.0,-6.81
2024-05-26 06:28:00,0.1,4.62,-13.7,3.36
2024-05-26 06:29:00,7.9,4.06,7.8,-0.56
2024-05-26 06:30:00,17.5,5.68,9.6,1.62
2024-05-26 06:31:00,0.1,8.75,-17.4,3.07
2024-05-26 06:32:00,0.1,2.16,0.0,-6.59
2024-05-26 06:33:00,18.7,3.09,18.6,0.93
2024-05-26 06:34:00,7.5,4.7,-11.2,1.61
2024-05-26 06:35:00,3.2,3.84,-4.3,-0.86
2024-05-26 06:36:00,23.7,4.06,20.5,0.22
2024-05-26 06:37:00,0.5,0.87,-23.2,-3.19
2024-05-26 06:38:00,15.4,8.3,14.9,7.43
2024-05-26 06:39:00,19.6,5.01,4.2,-3.29
2024-05-26 06:40:00,0.1,4.43,-19.5,-0.58
2024-05-26 06:41:00,21.8,10.92,21.7,6.49
2024-05-26 06:42:00,6.6,3.29,-15.2,-7.63
2024-05-26 06:43:00,8.5,12.75,1.9,9.46
2024-05-26 06:44:00,10.5,9.01,2.0,-3.74
2024-05-26 06:45:00,23.0,6.89,12.5,-2.12
2024-05-26 06:46:00,54.1,5.11,31.1,-1.78
2024-05-26 06:47:00,0.1,6.18,-54.0,1.07
2024-05-26 06:48:00,20.0,8.99,19.9,2.81
2024-05-26 06:49:00,39.8,5.97,19.8,-3.02
2024-05-26 06:50:00,21.7,3.17,-18.1,-2.8
2024-05-26 06:51:00,25.3,6.45,3.6,3.28
2024-05-26 06:52:00,21.0,3.04,-4.3,-3.41
2024-05-26 06:53:00,9.5,4.18,-11.5,1.14
2024-05-26 06:54:00,14.2,3.58,4.7,-0.6
2024-05-26 06:55:00,12.3,1.67,-1.9,-1.91
2024-05-26 06:56:00,4.0,7.45,-8.3,5.78
2024-05-26 06:57:00,4.6,3.79,0.6,-3.66
